TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
321.457052154,-213.568,23.003,3.39946,2.38015,-6.81737,2.73853,-0.933573,0.211967,-0.35356,3.42016,1.28988,2.78038,0.195256,3.53819,2.62094,1.98262,1.39636,0.7928,0.156991,0.274052,-1.9086
321.480272109,-222.83,31.0261,6.60787,3.11776,-5.18406,5.10507,0.541149,1.72803,2.29236,4.5562,1.07212,2.18565,-1.11236,2.66825,3.63603,1.49438,0.938278,1.58742,0.212471,-0.482485,1.07064
321.503492063,-232.702,32.7772,7.40505,0.511964,-6.21121,2.47142,1.57571,3.5439,3.36253,3.26779,1.95263,3.41189,2.09253,4.42526,3.66938,1.43616,2.32589,1.7672,0.428611,-0.42567,0.133476
321.526712018,-241.951,38.1933,6.40893,-2.12992,-4.66021,2.7468,1.01306,1.814,2.48954,3.0328,2.0365,-0.277241,-0.942964,3.73888,1.87764,0.457302,1.0792,1.56607,0.568925,0.760305,-0.605702
321.549931973,-249.48,39.6796,9.23924,-0.329096,-4.09397,-1.27779,0.587791,2.78858,2.55499,1.10296,0.577926,1.09183,0.553734,1.25634,0.286747,2.90604,1.99152,0.675488,0.15097,-1.05023,-0.719887
321.573151927,-257.988,41.1807,13.3391,0.261511,-3.78868,-3.94597,-0.596008,1.57203,3.63905,1.6845,0.102913,-1.05731,-0.740978,3.18842,1.5777,3.28858,2.93022,0.133329,-0.783124,-0.592441,-0.83689
321.596371882,-259.283,43.1761,12.7904,-1.7121,-2.63989,-3.9705,-0.206001,1.93983,4.86,2.67128,0.984753,0.378735,-0.29887,2.45298,3.44914,3.30874,2.79162,1.10803,-0.823153,-1.45885,-0.398265
321.619591837,-251.649,44.3506,9.60491,-1.31235,-0.381266,-2.29292,0.847464,2.20602,1.75312,-0.0397907,-0.750869,-0.386208,-1.27667,0.389898,0.770769,2.2349,2.01558,1.94588,-0.00690621,-0.079685,-0.446619
321.642811791,-242.411,35.5505,5.59907,-1.47918,-5.28017,-4.36703,-1.42782,0.0872604,-1.21964,-0.179804,-2.11657,0.702419,0.180294,1.85365,1.96124,2.41581,0.717433,0.871756,1.594,1.12699,-0.176883
321.666031746,-199.974,12.8145,7.94101,10.1663,-5.98859,0.0303169,-4.73851,1.61519,-1.67263,-0.049908,-1.39358,1.1076,-2.31128,-1.15519,2.24718,1.28487,1.67524,0.996755,-0.0109193,-0.0957119,-0.0984417
321.689251701,-208.379,11.5541,8.63432,10.6713,-7.21588,-1.96222,-1.6371,2.89352,-0.946451,2.78874,-1.84177,2.61558,-0.0388545,4.0933,3.24676,3.66476,2.43157,2.56557,0.506364,0.826169,1.39556
321.712471655,-219.766,24.0849,13.1011,10.8362,-6.23364,-1.08769,0.379775,6.05098,-0.741537,-0.293609,-1.5083,2.24643,2.06943,1.10484,-0.0305953,0.337466,1.18559,-0.532403,-2.14675,-0.255215,-0.818785
321.735691610,-202.931,16.4042,7.62051,9.20358,-7.41831,1.60467,1.38893,4.28037,-1.79797,-0.193008,-0.704735,3.75698,-0.292611,-0.271225,0.620444,-0.262251,0.171188,1.14725,0.164531,0.0972063,-1.04747
321.758911565,-205.794,15.7703,5.50558,8.90505,-7.31568,-1.1139,-3.15106,1.28683,-1.15845,1.66264,-0.892727,-0.169493,-1.35534,-0.51242,-0.668627,0.618293,2.94877,3.87664,0.721637,0.583675,0.424364
321.782131519,-225.209,18.7131,5.72932,7.77909,-6.53191,1.72502,-1.09302,1.53839,-3.60945,-0.162903,0.0823783,0.624673,-0.455196,-2.62233,0.0541987,1.44591,1.72197,0.930691,1.03091,1.06248,-1.16253
321.805351474,-209.36,17.5611,4.43115,5.42818,-3.8869,2.74395,-1.42922,3.84894,-1.27116,0.781947,-2.64524,-1.39097,-3.3372,-2.74798,-1.65765,1.95394,1.60613,0.407535,-2.81176,-0.599772,-1.56001
321.828571429,-200.576,19.8041,6.15854,6.22197,-0.800387,0.811926,0.521502,1.97454,-1.41259,-0.532873,0.154526,-3.94418,-3.14302,-1.46226,-2.23872,0.488871,1.85504,0.718225,-0.82302,2.64002,-0.921532
321.851791383,-186.797,16.145,7.82298,11.936,0.931627,5.34448,0.472448,5.32175,4.65765,3.32501,0.620263,1.40849,-2.27755,1.0395,0.570812,3.47378,1.96551,0.532333,1.18452,1.66417,-1.03859
321.875011338,-199.44,15.1617,4.30312,7.6545,-0.937081,1.24353,-3.17217,3.82824,2.08055,3.11707,0.433278,1.83653,-3.92732,-0.431739,-1.26878,1.43281,0.315614,-0.588798,-2.37832,-0.892577,-1.59736
321.898231293,-206.706,23.0213,7.00949,9.92723,1.04776,6.35687,-2.32495,3.5858,1.74106,1.96977,-1.7033,2.35504,-2.14748,-0.922645,-0.437883,3.38379,1.15467,0.0789115,-0.132182,2.72763,2.0399
321.921451247,-206.046,23.1308,5.0125,10.176,0.567927,6.92862,-0.595728,2.69229,0.519716,3.17085,0.0917936,2.18128,0.611623,-0.176135,-0.564421,3.58316,-0.0844606,-0.223355,0.765811,0.281552,-0.780626
321.944671202,-214.306,22.9505,7.69845,12.8757,1.06937,6.18852,-1.97322,2.64852,0.71498,3.76198,0.699382,5.02949,1.05929,-0.0350779,-1.95339,1.87306,1.19454,1.1876,0.586289,1.51579,0.00759169
321.967891156,-217.555,27.6282,7.42463,9.45784,-1.91311,3.52828,-0.904901,4.70761,0.46999,2.92476,1.19199,2.5641,-0.81973,-0.0885063,1.47971,4.60934,-1.12414,-0.351056,0.798964,-0.418672,0.746187
321.991111111,-221.384,30.1674,6.6295,9.06579,-1.15643,3.43232,-2.72161,5.34648,1.76013,2.14212,0.586518,-0.0223697,-1.4131,0.813854,2.5934,3.07117,-0.0698977,0.0999685,0.378405,-0.133209,0.0201465
322.014331066,-226.094,32.0041,4.36267,8.56703,-1.0381,2.66652,-1.92998,6.49177,2.47,1.61548,-0.491913,0.256022,-1.62341,0.160107,1.80013,3.49849,1.24126,-1.02192,-1.0774,-0.390363,0.774132
322.037551020,-230.724,31.9735,2.48062,5.24088,-1.64848,3.41631,-0.96832,4.18833,-0.30385,-0.769754,0.361294,0.192433,-0.740407,0.721155,-0.17793,1.16927,1.69425,-0.249888,-1.49482,-0.929716,-0.700295
322.060770975,-229.696,32.8639,2.30268,6.0627,-1.49794,2.18407,-3.26701,2.93656,0.737071,-0.423172,-2.42723,-0.0522464,1.69647,0.538076,1.14075,3.80574,1.18939,-0.307819,-1.23168,-1.50058,0.918023
322.083990930,-234.085,30.9622,2.98987,7.08303,-0.74702,2.06794,-4.13582,3.73316,0.721643,0.485424,0.890443,-0.521362,-0.0156135,1.96292,2.10859,0.21,1.43263,-0.0621613,-2.61849,-1.61385,0.481538
322.107210884,-230.007,34.9873,3.90218,5.78125,-3.8792,-1.61058,-4.20335,3.66549,0.678398,0.366003,1.76941,2.45111,0.0731559,-0.795699,1.01959,2.91744,1.02738,1.88013,0.467711,-2.05392,-0.997667
322.130430839,-230.603,34.9113,0.677246,0.442947,-3.59513,1.92529,-1.12965,3.07547,3.59546,0.109022,-1.2398,-1.23049,0.377836,0.830029,2.2363,4.37755,3.06585,1.06541,-0.234532,0.299378,-0.493388
322.153650794,-231.363,36.802,1.90742,2.38124,-3.94461,0.620581,-0.48672,2.3789,1.62328,-0.56942,-1.24548,-0.47419,-1.37871,3.35787,3.14019,4.00958,2.24312,-0.903966,-1.11665,-1.61182,-0.350646
322.176870748,-229.165,39.729,1.68304,4.66926,-0.794738,-0.44669,-2.36126,3.60972,3.51927,-1.54386,-3.72959,-3.32546,0.166729,1.91158,1.79585,3.43801,1.81493,-1.87102,-0.946049,-0.00298717,-1.15441
322.200090703,-231.022,40.09,3.24907,4.82666,-1.08854,0.555858,-0.905985,3.57815,3.03132,-3.17397,-1.13941,-2.23318,-2.93016,0.826715,1.75275,1.9421,-0.0610632,-2.01698,-1.83201,-1.88861,-1.60006
322.223310658,-236.456,39.465,3.39472,2.43702,-3.56776,-1.49048,0.363205,1.88749,2.40693,-1.64605,-3.55014,-1.5078,-1.7741,0.646069,0.710254,0.831283,-0.928237,-2.2781,-3.59677,-2.79996,-1.83773
322.246530612,-235.439,37.5356,3.2686,4.20957,-1.79596,-2.64619,-0.964447,3.74455,3.12342,-0.962559,-0.410556,0.403269,0.0483869,-0.515229,0.621313,1.40796,1.82311,0.3007,-2.65574,-2.70493,-0.852761
322.269750567,-234.746,40.8503,2.98529,6.12973,1.5816,-0.275777,-2.21819,0.760675,1.28959,-0.528473,-0.29004,-2.68123,-1.17752,0.421491,0.0547404,1.7319,-1.15726,-2.27873,-2.35587,-0.448877,-1.01999
322.292970522,-236.89,34.9936,3.87292,2.87216,2.09809,-0.448344,-0.766002,2.22226,1.33593,-0.766578,-2.25043,-1.23961,-2.26645,2.7469,-0.454921,2.59826,0.199704,1.45859,-3.49924,-0.736863,-1.09189
322.316190476,-200.118,8.15661,13.7711,5.43809,-1.62619,1.13215,-0.357915,1.99649,2.44351,1.13263,-0.631638,0.695713,-1.85616,1.81268,1.0432,3.69567,2.12352,0.77284,-0.855193,0.225181,-1.05401
322.339410431,-211.221,20.8186,9.54899,2.31305,-1.01072,-0.844089,-1.98293,0.279275,1.88869,3.3114,1.40359,4.48327,-0.115497,1.27026,2.67003,3.17127,-0.0794068,-0.277679,-0.28597,0.0619488,-0.711021
322.362630385,-221.242,31.2617,6.15912,2.80194,-1.0366,-0.548358,-2.62035,0.514471,2.42133,2.97226,0.783037,2.74606,-1.23947,1.57752,0.397176,1.25982,-0.60578,-0.0874442,0.690835,-0.840137,-1.40037
322.385850340,-226.906,34.9666,5.01592,3.97309,-1.78503,0.49276,-1.14108,0.827634,-0.32494,1.70213,1.69962,2.52743,0.435062,0.503742,0.280135,0.987653,-0.0370084,-2.28489,-1.23818,-0.278436,-1.10656
322.409070295,-230.913,35.6011,1.97759,6.81247,-1.04737,-0.324478,-1.97193,0.563312,3.27497,3.6855,3.05458,2.34276,0.151544,2.29985,0.445701,0.729615,-1.5082,-1.30576,-1.9849,-2.36302,-1.8302
322.432290249,-235.396,38.2749,4.12263,6.35389,1.62982,-3.06645,-2.83483,-0.908461,2.80067,1.6748,0.352522,0.526643,-0.302716,0.40805,0.30499,1.73789,-0.883503,-2.42139,-1.39368,0.184967,0.504302
322.455510204,-238.679,40.0262,4.4948,4.58995,0.0308,-2.77527,-0.813778,0.672412,1.23458,0.917214,1.27806,0.489605,-0.776261,0.996295,-1.7815,0.521302,-1.76556,-1.47933,0.448341,0.352504,-0.491906
322.478730159,-242.15,40.8156,5.12134,6.53837,-2.4092,-5.68659,1.63677,2.16654,2.78818,3.44869,1.24922,-0.308921,0.115287,0.936565,-0.565606,-0.467341,-0.0379864,-1.2069,-0.418479,-1.17235,-1.29452
322.501950113,-243.496,40.0352,5.86425,7.03039,-0.269884,-6.13473,-0.813637,0.292261,2.85996,1.60838,2.9144,1.75788,-2.79368,-0.499272,-1.58123,0.624978,1.29906,1.28028,-2.18134,-0.824326,-0.975965
322.525170068,-244.128,40.4538,5.36129,5.66214,-0.479143,-6.49577,-0.770393,1.63005,2.14342,0.712834,1.11282,-1.27384,-2.22964,-0.91874,-0.0658802,1.46353,-0.42374,0.215976,-0.341805,-0.435997,-0.801545
322.548390023,-244.754,39.7389,2.96309,4.20085,-0.461187,-4.60561,0.610392,2.95895,3.1907,2.79054,1.41299,-0.388851,-0.093094,0.60118,0.447426,0.838116,-1.9166,-0.846139,-0.924166,-0.755044,-1.8794
322.571609977,-244.839,39.9291,4.6004,5.01259,-0.676797,-4.96149,0.859704,1.12948,2.59303,2.08857,2.24736,0.617885,-1.27657,-0.037969,-0.159769,1.38371,0.391494,0.120607,-0.506528,-0.705033,0.55721
322.594829932,-246.852,39.0893,2.28076,5.62593,0.325777,-6.71911,-1.63253,0.57001,1.49498,4.45251,1.77975,-0.639132,-2.13546,-0.665854,1.46859,2.403,-0.602613,-0.75388,0.624156,0.257072,-1.8915
322.618049887,-247.878,37.1333,1.66578,5.09171,-0.0815765,-6.12228,-0.118268,1.47457,2.96008,2.82372,3.18904,1.33241,-0.393057,0.494543,0.907757,1.21489,-0.48177,-0.0526894,-0.0125445,0.0844373,-1.64546
322.641269841,-250.158,38.6126,3.26248,6.75836,0.939676,-8.04818,-1.86187,0.474806,4.33936,3.58206,1.21194,1.74632,-0.563339,0.554745,0.408258,1.06806,1.92955,0.860653,-0.381422,0.173886,-0.567063
322.664489796,-252.594,34.466,4.02559,8.41812,0.868356,-6.20384,-1.45545,-2.60315,4.26477,4.67113,4.18797,-0.540319,-3.52261,0.0830683,0.59883,3.61254,2.45401,2.50505,-0.546385,-1.86843,0.142333
322.687709751,-257.602,33.8688,3.85145,4.83087,-0.0655871,-4.76956,-1.26579,0.530564,4.63872,4.35619,0.150779,-0.264675,-0.192523,0.336583,-2.08063,3.32354,2.95414,1.73127,0.52402,-0.658175,-1.41493
322.710929705,-255.868,36.4801,5.19535,4.05267,1.44661,-5.18903,-0.384793,2.66058,4.22567,1.75609,1.09939,-0.340475,-2.28898,-0.726154,0.0733944,1.76317,2.18457,2.75155,2.13546,0.579738,0.285732
322.734149660,-254.094,36.3758,4.26703,4.94614,0.727914,-4.73645,-0.72334,0.865083,3.01625,2.32332,0.615258,0.515525,-1.23412,1.0106,-0.612382,0.598272,1.67946,2.63301,1.53213,2.74946,1.4848
322.757369615,-260.199,34.199,4.51807,6.65104,2.08822,-5.98195,0.798684,1.98102,3.23439,2.30227,2.16352,2.68345,-1.48174,0.0570253,-0.145624,0.630017,0.286589,1.91869,-0.122682,0.606139,1.08082
322.780589569,-262.176,32.4672,2.1405,8.59004,5.57611,-4.55001,-0.300123,0.799725,2.41311,2.31953,-0.984595,-0.810773,0.763807,1.30686,1.38263,1.74174,-0.365315,0.327835,-0.0389735,0.559264,1.78885
322.803809524,-244.09,25.3367,4.2695,8.76582,2.62807,-0.829738,0.550015,3.77603,1.27065,1.94647,1.40744,-1.51748,-3.41853,-0.180386,-0.390417,1.34932,-0.709186,0.243234,0.155256,1.58595,-0.449432
322.827029478,-212.027,3.28863,14.0829,14.9485,1.18448,1.56393,2.9032,4.87223,1.28086,3.14004,4.10286,2.74851,0.0058235,0.65158,-1.62227,0.103395,2.23194,1.45141,1.22923,1.91997,-0.289883
322.850249433,-213.493,8.096,9.62977,11.0707,-0.424257,0.288197,-1.59505,2.48423,2.91504,5.74392,2.57123,2.13592,0.837598,1.12601,0.670354,3.45571,1.77372,2.9586,-0.388718,-0.892985,-0.136119
322.873469388,-223.223,17.9349,11.4373,12.5627,-0.365708,-0.596813,-2.38291,2.11411,1.9166,5.3784,2.8711,1.29935,-0.511174,0.57313,0.540757,1.55456,0.837196,3.20066,0.955875,-0.768579,-0.142483
322.896689342,-229.141,16.3794,9.24208,14.55,-0.941106,0.224744,-4.06165,2.41304,3.29586,5.31775,1.50073,2.05725,3.53333,3.92364,-0.0729003,0.451873,1.27082,2.12623,1.84116,1.42482,0.894785
322.919909297,-237.445,23.0868,10.1346,13.9208,1.14181,0.476873,-4.25501,2.69315,4.86217,7.72438,2.96833,1.5897,1.0293,0.225103,1.02084,3.41072,1.84637,0.928528,-0.147093,0.688405,0.284739
322.943129252,-250.979,29.2972,10.9553,13.1723,2.37344,-0.38114,-2.14008,2.42841,5.69144,4.95932,1.79654,2.29484,0.26285,1.92996,1.10842,1.99592,2.40491,0.795927,-0.166243,-0.589831,0.491672
322.966349206,-255.643,33.104,7.81711,8.69343,4.42133,-2.36872,0.0841849,1.72839,3.74345,4.93682,3.27302,2.73116,1.77154,4.48982,2.34917,2.1411,0.938059,-0.201424,-0.808234,1.17254,1.19844
322.989569161,-258.468,33.1801,8.81999,9.9505,4.35494,-4.82908,-2.07123,2.09513,3.54274,5.37689,2.23849,2.11875,1.68113,2.71189,2.35601,1.28483,-0.448954,-0.596128,-0.722032,-0.169005,0.603711
323.012789116,-261.135,33.6064,8.07193,8.51778,4.11213,-3.52652,0.281394,0.4222,3.25818,3.21821,-0.0811865,-0.979984,-1.36202,-0.523621,1.65327,2.26265,-0.506801,0.402367,-2.17486,-1.90689,-0.231221
323.036009070,-266.784,31.0052,8.09398,10.875,5.80933,-4.40468,-2.76537,-1.8768,2.79232,4.40733,0.787908,-0.125653,-2.08048,-1.64544,-1.80513,-0.568326,2.45421,2.80684,1.79467,1.01427,0.69221
323.059229025,-263.896,34.4406,8.33867,9.60522,7.16725,-4.6707,-4.37845,0.390658,1.70814,2.90243,2.01732,3.07331,0.799897,-2.18585,-2.53539,0.0404647,0.799322,0.967513,0.564988,1.89537,1.43958
323.082448980,-264.632,35.3202,10.4057,9.36897,5.93373,-7.39973,-3.43575,-0.73443,1.78739,5.68398,3.72336,1.43218,-2.35639,-1.82626,-2.0044,1.34787,1.54408,0.432958,1.46513,0.267046,-0.460642
323.105668934,-215.248,12.6483,3.64578,14.5819,1.43195,5.73932,-1.93651,2.69533,2.64468,2.88899,3.21415,5.46456,2.35652,1.35242,0.180045,0.647782,-0.319958,2.80153,0.355795,1.91676,-0.464538
323.128888889,-223.804,7.57179,8.57908,16.3739,1.63797,5.91094,2.129,4.3343,4.14595,5.37827,0.927316,1.07618,0.255537,0.38972,-2.51108,1.81108,3.28802,2.21991,1.67277,0.790977,1.08697
323.152108844,-226.119,10.8017,10.1354,15.1051,-1.75486,2.6761,1.01426,6.4533,3.58881,3.24179,1.60147,2.85162,-0.373124,0.564041,1.24594,0.882528,-0.459011,2.69103,2.59438,1.26963,-0.699516
323.175328798,-234.34,12.553,9.80418,16.7745,0.774207,2.01115,-2.34254,3.3195,2.3607,4.00791,1.60385,2.22959,-0.407505,-0.0025401,0.442145,2.09276,0.884059,2.70973,0.830183,2.46857,1.02354
323.198548753,-240.777,14.2435,8.22489,14.6221,0.936041,2.5643,-4.1707,-0.425608,1.39637,3.5268,0.648135,2.40645,-0.0270721,1.17377,0.361916,0.528733,0.962221,2.79844,1.90617,1.86727,-0.646267
323.221768707,-243.59,18.0326,10.4903,16.8278,1.1531,1.42227,-3.43346,1.49141,1.46923,5.72155,4.03556,2.81,-2.38292,0.075941,0.571377,1.83623,2.36839,3.61838,0.949245,0.932109,-0.699453
323.244988662,-247.55,18.0614,9.90547,13.8127,1.97731,1.0771,-4.74871,2.30018,3.98312,5.45738,3.21889,3.13737,1.22524,1.06643,1.36841,1.67746,2.4911,3.26478,2.0675,2.22412,0.635256
323.268208617,-166.708,13.8882,-1.73813,10.7076,1.44623,4.73011,-0.0142553,0.311336,-3.71476,-2.01231,-2.06738,4.38476,1.33264,0.864154,-2.47872,0.460093,1.0596,2.24909,0.47982,0.557891,-1.63353
323.291428571,-168.268,2.05261,0.00535063,9.67406,-0.211132,4.35676,0.665884,0.617379,-3.11384,0.0594442,0.46462,1.11037,-1.07115,0.716374,0.572702,-0.0149453,-0.33806,0.194147,-0.728143,1.85252,-2.67615
323.314648526,-173.14,2.4355,-1.72052,5.92624,-2.97754,3.13048,-1.12522,3.27511,-0.594432,0.196858,1.01199,2.2005,0.348051,0.200383,-1.06027,-1.68702,-2.73962,1.49494,0.759512,1.80206,0.892591
323.337868481,-186.214,2.62091,-0.981927,7.16281,-4.71428,1.15347,-2.18921,-0.210544,-2.59054,2.20514,0.114581,2.22588,0.931371,2.85016,-0.025027,-0.358613,-0.071255,2.39098,1.39939,0.745298,0.102472
323.361088435,-196.128,2.30236,-0.800157,8.40565,-3.34924,1.54367,-3.01042,-0.389585,-2.97796,2.35415,-1.12646,0.82704,-2.03267,0.188931,-1.36578,-0.280419,-0.317397,3.70832,4.21197,1.87367,0.00100657
323.384308390,-199.108,5.93287,0.969737,8.57114,-3.89519,3.23399,-2.60383,0.000237651,-3.19515,0.294593,-1.25492,0.720757,-3.24523,-0.421482,-1.54495,-0.955082,0.78312,2.43586,2.60765,1.60404,-2.50424
323.407528345,-208.789,0.615903,-1.59126,7.37057,-4.75952,2.5105,-2.313,0.712101,0.2236,1.65709,-1.7482,0.762509,-0.599314,1.2625,0.534534,2.03023,1.43892,4.93544,3.37838,0.994511,-4.69954
323.430748299,-213.166,5.5777,3.00346,11.4092,-2.69822,1.45111,-3.33082,-0.57296,-1.96711,0.385491,-1.48171,1.45072,0.263224,-0.974086,-1.5052,-0.213444,0.28338,1.61002,0.233653,-0.203537,-2.7724
323.453968254,-223.41,4.01942,3.50302,10.859,-4.48084,1.30485,-1.89195,1.26926,-2.99529,0.124096,-1.22303,-1.21461,-1.48937,-0.517736,-2.01579,-0.966769,-0.657107,-0.0961542,-2.54472,-1.52589,-1.33672
323.477188209,-232.688,4.96499,4.73071,10.3729,-3.3374,-0.158492,-4.3812,-0.102009,-1.58598,-0.660396,-1.35587,0.729327,-1.43754,0.502674,-1.88928,-2.16281,-2.78878,-0.627036,-0.904445,0.898705,-1.57111
323.500408163,-236.69,4.40981,5.51677,15.095,-1.24265,-0.0804526,-2.58074,3.27552,-1.52268,0.488797,-1.06447,0.252901,-3.04596,0.694185,-1.25862,-1.00709,-1.41341,-0.239565,-0.460504,-0.0560422,-1.11393
323.523628118,-239.112,5.52749,6.08402,13.6033,-2.47879,2.12521,-3.86431,-2.13774,-1.97597,-2.65419,-2.54067,2.1964,-0.455698,-0.505844,-2.89501,-1.98607,-2.80803,1.00981,-1.66886,-2.50267,-2.25144
323.546848073,-242.934,10.5698,5.27655,11.0284,-3.08111,2.07665,-1.22035,-2.16718,-5.01679,0.44483,-1.52026,-1.35,-0.980504,-1.3999,-3.30575,-3.25441,-2.41026,1.41716,-0.302453,-0.560515,-2.54806
323.570068027,-250.422,12.4428,5.31516,11.9254,1.25603,2.89974,-5.481,-1.43841,-0.376165,0.489286,-1.75438,-1.9579,-2.29668,-1.09821,0.0729376,2.02172,-1.3745,0.5406,-0.412235,-1.19023,-3.90007
323.593287982,-249.975,12.2742,5.18053,12.3203,-2.36553,-0.710061,-5.97672,0.336556,0.0507808,-1.19765,-2.91643,-3.31013,-3.05165,-0.216927,-2.35719,-3.15536,-1.57411,-0.348085,-1.68229,-1.54129,-2.08106
323.616507937,-252.531,12.2342,6.78686,14.644,0.131039,2.95913,-3.06536,0.307621,0.605583,2.49763,-1.74172,-1.2853,-2.59723,-2.18778,-3.07054,-0.849377,-1.87047,-2.33738,-1.27426,0.938467,-0.0341475
323.639727891,-256.228,12.6741,6.37729,16.1605,2.6718,1.55218,-4.33699,-4.11207,-1.56274,0.711626,-0.841257,0.495183,-2.61523,-2.67023,-1.12374,-0.43408,0.388911,1.45457,-2.46579,-1.20894,-0.916133
323.662947846,-261.055,16.5215,10.9075,14.7897,0.932614,-0.00532827,-3.89495,-0.133272,-2.40667,-0.757438,0.313043,0.113583,-1.13961,0.786443,-2.04675,0.519147,-0.00165527,-0.111598,-1.85668,-0.891638,-1.29572
323.686167800,-260.152,20.2217,10.612,13.4956,1.47435,1.78453,-1.70787,-2.27955,-1.28413,-1.39309,-1.97713,1.81836,0.917753,1.08553,-0.129521,-1.6315,-2.58008,-1.71499,0.316553,-0.0345062,-0.827812
323.709387755,-258.553,18.1759,7.10883,13.9274,1.04488,0.634888,-2.26543,-0.943964,-1.49485,-0.453838,-0.331979,1.33075,0.781422,-0.633809,-1.64204,-1.67779,-2.19534,-0.0276901,0.02478,-0.0314905,-1.22542
323.732607710,-254.511,7.91637,13.8073,10.9948,2.59075,0.797258,-3.27078,0.108771,-3.18791,0.212444,0.327962,2.92525,-2.21383,-1.59239,-1.95475,-2.67096,-2.05652,0.845134,-1.84873,-0.221478,0.129258
323.755827664,-231.241,-1.08805,16.6213,11.2766,-0.898091,2.28433,-2.84383,-2.06505,-2.09992,-0.486677,-0.882465,-0.0225639,-2.7797,0.320447,-0.931158,-0.822829,-1.59968,0.285387,-0.973271,-0.314738,-1.23714
323.779047619,-247.703,2.86671,15.6471,15.2093,1.72198,0.0939507,-3.62574,-2.56378,-2.89084,0.625712,0.313153,3.12793,-3.32632,-0.580198,-1.89426,-1.42275,-1.54796,2.28077,1.73593,-0.355832,-2.73329
323.802267574,-258.975,13.9935,12.9219,13.6314,1.54039,2.63649,-1.17575,-0.126313,0.656845,2.2085,-1.23942,1.54991,-0.996911,-1.7707,-2.40786,1.34213,-0.508091,-0.556942,-0.50609,1.37159,-0.178989
323.825487528,-265.562,16.6746,12.2132,12.1396,3.73797,2.33539,-1.41932,2.30833,1.95044,1.91238,-0.365296,1.04302,-2.36237,-2.61717,-2.75141,-1.46951,-1.76564,0.80753,2.60106,1.27644,-1.29444
323.848707483,-272.759,17.372,12.6496,14.8817,3.50725,-0.2845,-2.26476,-0.633493,0.753384,0.786504,-0.0723685,0.617513,-2.58339,-1.54292,-0.941276,-0.863865,-0.986632,0.716542,2.00616,1.37434,-0.597342
323.871927438,-274.53,21.0707,12.462,14.4923,5.70691,3.4105,-2.38959,-0.929824,-0.358057,1.33587,0.865382,0.789698,-0.314104,-0.682418,-2.39447,-2.92634,0.237744,1.8663,1.93262,0.848453,0.0884221
323.895147392,-273.784,22.8059,10.6324,14.3688,4.93182,2.19943,-1.44766,-0.478705,2.46121,0.0791673,-0.933,1.15229,-1.13989,-1.74305,-1.35367,-0.32376,-0.340273,1.53069,1.06064,0.717832,1.45013
323.918367347,-275.908,20.7066,8.44735,11.8145,6.77881,0.627414,-1.31864,0.51968,1.80165,0.445403,-1.25907,0.32841,-1.96586,-1.5279,-2.72712,-1.91801,-0.875662,2.85057,2.13666,0.868601,-0.366415
323.941587302,-280.236,20.784,9.47842,9.34479,8.99806,3.38749,-0.363066,0.557972,3.27804,2.80083,2.22244,0.804971,-1.7901,-3.83673,-4.98827,-3.50941,-2.53829,-0.0207038,1.03572,1.65185,1.76449
323.964807256,-282.002,22.3893,10.4559,13.9365,9.75574,0.774264,-3.13039,-1.34901,2.785,1.95334,1.45215,-0.589264,-2.22734,-0.760345,-0.64223,-0.863067,-1.47352,-0.869728,0.283484,1.91414,2.04824
323.988027211,-280.375,24.0392,10.6381,9.94193,6.12635,0.109296,-1.49477,-1.10167,0.523005,2.08623,0.672324,-0.375744,-2.59243,-0.79607,-0.57013,0.0917662,1.3977,0.453834,-0.379465,-0.0663997,1.32879
324.011247166,-279.956,23.5707,10.2332,9.32153,5.88182,2.16822,-2.35975,-1.79031,-0.13497,-0.408267,1.04466,1.33984,-1.02189,0.144782,-0.281531,0.156317,-1.29551,0.797329,-0.967218,1.71178,1.93617
324.034467120,-284.598,23.2963,11.4666,12.2796,6.16598,0.626138,-1.82235,0.484623,0.0811312,0.340407,0.320574,3.19598,1.43478,-0.56483,-1.13823,-1.14375,0.543993,0.831245,0.412097,2.48791,1.17684
324.057687075,-225.836,3.28484,4.86912,16.9104,1.92018,7.36071,0.181641,0.866209,-4.59823,-1.96534,-0.918826,-0.118452,-1.65023,-0.836742,-1.82267,-3.52634,-0.0961693,2.41709,2.95071,1.89576,0.492219
