TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
82.802358277,-177.384,14.8784,-5.18035,-1.23382,7.79368,-1.39897,3.08648,1.5206,1.39899,0.956765,-5.28513,-4.23274,-2.0716,0.496902,-1.0958,-1.70722,-1.97184,0.955062,1.43683,0.737374,-0.777478
82.825578231,-182.064,20.4473,-9.9049,-0.612074,9.2174,0.342912,6.87037,5.91125,1.21162,2.99426,-2.53137,-3.97503,-5.00318,-1.47256,-1.19808,-1.22106,-1.25251,0.675067,2.4546,0.831612,-3.41166
82.848798186,-190.008,25.0457,-8.67779,0.793983,8.00932,0.781651,2.88203,3.15526,0.618551,2.13346,-1.67834,-0.500362,-1.28442,-1.49585,-0.199179,-1.24516,-1.74166,0.0335835,0.41302,-1.44917,-2.09558
82.872018141,-199.538,25.3297,-11.6991,4.19922,7.53248,0.426455,5.98783,4.41494,-0.930645,3.28788,1.15102,1.08715,-0.881404,-0.854525,-1.27081,-1.15253,-1.01575,-1.27089,-1.75067,-1.6596,-1.27513
82.895238095,-195.613,29.9054,-9.51197,2.19041,5.30549,0.241618,7.11269,4.84142,-1.23041,0.942878,-0.545029,-1.07418,0.0555386,-0.241991,-0.348297,-1.58446,-2.34931,-0.710142,-1.18485,-1.19701,-2.69803
82.918458050,-194.666,25.9355,-7.56897,-3.97022,3.81026,-2.33221,6.51712,0.620969,0.0628987,1.6944,0.32354,-0.304484,-1.04846,-0.724433,0.419423,-0.779457,-5.0648,-1.77571,0.400331,-0.887928,-1.98881
82.941678005,-146.24,11.2839,1.66006,2.64218,8.45958,0.967097,5.63508,-1.72968,-2.73934,0.306072,-2.52983,-2.50612,-0.218257,-0.990431,-1.66532,-0.667746,-1.2296,-0.877387,-0.48175,0.229852,0.684493
82.964897959,-161.94,10.8034,3.41587,-0.756766,7.81804,-1.2711,5.75316,6.53662,1.56089,2.16496,1.33534,2.65685,1.89539,1.12319,1.09051,2.70752,1.71219,-0.670519,0.831589,1.80874,0.900854
82.988117914,-169.17,10.8588,4.30009,-3.34056,7.21444,2.27866,7.96216,3.13644,-2.08103,-0.507838,-2.48303,-0.528675,-1.95364,-0.0970905,1.74854,-1.49213,-1.26865,-1.25987,-1.18911,-0.24852,-1.57193
83.011337868,-171.166,13.4185,3.8967,-4.20929,3.54653,1.26837,5.26784,3.93215,0.267344,-0.932528,-2.2412,-0.808805,-2.01112,0.851755,2.26449,-0.337953,-0.845577,-0.542654,2.02778,0.99608,-0.198804
83.034557823,-182.941,9.67498,1.94389,-4.77592,3.83565,-0.40195,5.16415,3.03743,-1.29922,-3.62504,-3.43801,0.394419,-2.96574,0.0216321,2.56093,0.506197,0.590756,1.52108,-1.21726,-0.43312,-0.121678
83.057777778,-184.497,15.0013,2.88253,-2.70792,5.09424,1.67315,6.29565,3.71728,-0.98692,-2.10754,-3.66399,-3.37494,-3.72632,-2.22216,0.615463,-0.139142,0.121507,0.852935,-2.2109,-2.15358,-1.22102
83.080997732,-188.879,20.7639,-2.79969,-1.2516,4.44736,4.31901,4.39161,5.34348,-0.314636,2.41064,0.0877545,-0.910963,-0.0654994,-2.21237,1.75959,1.25058,-1.60951,0.374017,-3.16949,-1.66488,-1.49994
83.104217687,-170.739,12.1433,0.714838,-3.70068,4.52957,-3.13181,4.67186,1.20849,-0.0209445,4.76527,0.36357,-2.17666,-2.87859,1.01284,0.251866,1.4232,1.89779,0.405623,-0.789342,0.390792,0.96434
83.127437642,-157.019,0.824698,2.58523,4.40268,-3.83276,1.65421,7.3837,2.39675,-1.36133,1.73173,-2.1234,-2.05002,0.813934,0.658775,-0.150818,1.16177,0.273287,-2.26325,-0.679271,-1.393,0.205873
83.150657596,-152.323,-2.71799,-1.7842,5.56511,-2.0558,1.84994,5.35877,4.33079,0.1104,1.19174,-0.938207,-2.08959,-1.21697,-2.27609,-1.12876,-2.03565,-2.09157,-0.440122,-1.19668,0.374591,0.14799
83.173877551,-148.767,-0.60142,3.16254,6.5098,0.0522431,1.19452,1.89361,4.71283,-2.45901,0.489374,-3.10696,-2.96894,-1.00577,-0.786733,0.284061,1.77728,0.800725,-0.820689,0.119775,-1.81201,0.0689792
83.197097506,-147.448,-1.75584,-2.02003,3.2808,-3.40028,-0.830184,-0.515364,3.81902,-2.92694,0.930748,-1.3681,0.685658,1.45709,-2.5288,-0.904044,1.17142,-1.37494,-2.51219,-2.65949,-0.98983,0.749482
83.220317460,-160.622,3.13893,-3.57337,5.92863,-1.83517,-1.12358,0.737342,4.46611,-2.29522,2.42896,-5.10919,-0.819277,1.03734,-0.877869,-3.88075,-2.41637,-2.08524,-1.51863,-1.03669,-1.8681,-2.08947
83.243537415,-185.923,23.9423,-4.65836,-0.950408,3.71762,-0.325385,2.32531,3.4012,-1.8822,3.45083,0.612058,-0.182682,1.36489,0.369497,0.595004,-1.4365,-0.658338,-1.85791,-2.20752,-0.705555,-1.30846
83.266757370,-137.163,7.43931,-11.3682,-0.576614,4.96474,-1.64436,0.436792,-0.925433,-6.43779,-3.07632,-3.56937,-1.6563,1.39675,-0.370996,-0.018827,-1.01498,-2.59518,0.679635,0.601304,-2.95473,0.0367339
83.289977324,-158.53,12.5481,-2.91891,1.47743,1.84782,1.83915,0.91608,-0.857063,-2.89539,-1.15223,-2.82263,-1.73295,0.307973,-1.45618,-0.993798,-2.28862,-1.68872,-0.170254,-1.26619,-1.23652,-0.85124
83.313197279,-151.972,11.7404,-1.29951,-0.368196,6.07195,-0.334834,0.855996,-0.887348,-1.23385,-2.96096,-5.4778,-1.23378,0.920433,-1.02741,-1.96352,2.29762,-1.44369,-2.19435,-2.20102,-1.25511,0.0289704
83.336417234,-154.593,11.9451,0.4237,-0.22631,1.12969,-3.8927,-1.34466,0.345342,-0.134466,-0.850771,-4.45539,-1.09303,-2.5448,-2.54574,-0.39235,-1.06175,0.849569,-1.17233,-4.61415,-2.87307,-1.94582
83.359637188,-161.821,10.9455,1.05634,2.56049,4.3412,-2.75239,1.07489,0.26831,-2.1714,-2.23142,-3.27128,2.28371,1.71206,-1.65528,-0.98159,1.42001,0.874947,-0.344057,0.634479,-2.68553,-3.4373
83.382857143,-168.361,13.5877,2.09627,0.42858,3.30707,-0.70728,1.4146,-0.202291,0.510039,-0.664148,-3.55813,-0.1204,-0.224931,-0.727142,0.0876388,-0.323446,1.46753,0.344489,-1.05441,-2.82808,-2.54109
83.406077098,-181.177,20.3369,0.992911,0.112075,1.48446,0.449322,3.47156,3.08681,-0.448814,-0.770221,-1.59997,2.15956,-1.96317,-3.50987,-3.0514,-0.536119,1.52245,2.41912,1.33198,0.310744,-0.300509
83.429297052,-175.692,22.8249,-10.083,6.48043,3.74496,3.53888,2.52389,0.483692,-2.46564,1.56928,-1.32666,-3.28105,-0.501424,0.341878,1.33897,1.54453,-2.76127,-0.533138,0.886929,-0.4729,1.31586
83.452517007,-168.904,12.5705,1.7997,-2.33521,9.08464,2.68891,4.80127,6.4879,2.7838,3.41357,2.03248,0.120464,-0.707691,0.076743,0.991808,2.61608,0.259802,0.382023,-0.79637,0.688378,1.13514
83.475736961,-174.214,10.3212,-1.5897,-6.43304,4.33349,-2.74717,0.748332,3.94401,0.485731,1.83975,-0.717047,1.10662,0.904401,1.67393,4.77452,3.59899,3.21481,-0.373231,-1.60726,-0.683401,-1.00926
83.498956916,-178.319,14.2638,2.98697,0.941531,8.86601,3.60924,2.32834,1.43667,-2.30405,1.8617,-0.544322,3.01888,1.55614,0.990011,1.53106,-0.721105,0.529237,-0.383899,-0.259444,-0.32206,-1.18684
83.522176871,-182.321,15.7634,0.920733,2.31774,3.16861,2.61642,2.08706,3.23937,-1.7681,1.71393,-0.433874,1.71668,-0.228792,0.217732,2.53186,1.5474,0.09048,-0.210112,0.27836,0.838246,-1.1671
83.545396825,-175.786,10.7941,0.0533881,1.24972,0.39655,2.17413,3.31157,5.57356,1.39569,2.4185,-0.914356,0.680502,1.69756,-0.352281,2.08418,0.275374,-0.920597,1.33024,2.35744,2.319,-1.68033
83.568616780,-169.729,15.6436,-2.26178,4.90061,1.64714,6.27275,-0.785613,3.74131,-1.01714,-1.48528,-3.24122,1.13349,0.965548,-2.11779,0.811082,-1.30632,-1.0735,2.79737,4.10122,-0.143812,-5.05988
83.591836735,-148.266,1.8652,-0.693765,8.90063,-2.06882,2.95215,5.84483,0.782557,-0.605223,0.103349,1.59905,0.5669,0.250798,2.48018,3.15121,-0.99614,-2.41741,-0.12277,-1.14289,-2.04865,0.923255
83.615056689,-139.665,-7.62221,2.1777,4.60192,-2.3142,2.13918,7.40254,2.43093,-0.745662,-0.0417799,2.33668,-1.80296,-1.60447,0.743118,0.0533837,1.33413,2.83511,0.137696,0.110747,1.25342,0.601049
83.638276644,-142.986,-10.0416,4.3106,7.81487,0.665392,1.66872,7.47577,1.93081,0.802457,-0.129027,0.0756644,-0.214684,-2.12696,-0.9274,-0.674863,-0.857114,-1.04134,-0.163997,-2.77688,-2.01453,-0.578089
83.661496599,-142.958,-7.91101,3.34027,8.20813,-0.518821,0.603722,4.28562,2.47381,2.60359,0.77482,-0.652982,-1.75209,-1.51732,-1.39046,-0.800923,0.68698,1.55534,0.903028,-0.670173,-1.24974,-0.858153
83.684716553,-147.645,-6.4032,2.36658,7.32548,-0.153998,1.61471,5.33685,3.73506,-2.73724,-1.18172,-0.283138,-0.65476,-1.86743,-0.354809,-1.99521,-0.580856,-0.0548295,-1.96953,-2.35023,-1.86967,-2.30673
83.707936508,-147.321,-7.04704,2.08466,6.67367,-0.681105,3.48917,7.19102,3.74875,-1.38829,0.559316,2.92391,2.02491,0.19589,0.471266,-0.0955176,-0.141753,-0.821923,-1.79556,-0.992166,-2.49214,-2.01431
83.731156463,-148.546,-7.47866,7.17564,10.5592,-0.928952,0.884343,7.87787,4.1264,-0.856709,-0.41192,-0.150754,0.175274,-0.415691,0.139389,-1.94238,-2.28681,-1.76741,-3.36282,-2.38031,-1.33543,-1.34411
83.754376417,-149.548,-2.0904,-7.30245,5.2427,-2.07706,1.59313,5.59205,2.31085,0.450115,2.31104,1.33514,-1.56392,-1.07771,-0.994778,1.1097,2.44703,0.267937,-0.754563,-3.46818,-0.972511,0.344272
83.777596372,-150.713,3.43959,-1.78755,-2.01113,5.80643,-1.98861,1.80129,-3.07297,-5.56359,-5.05623,-2.18955,2.35651,-0.0356861,-1.21059,-1.8229,-1.03826,0.308585,-0.302075,-0.640018,-1.34096,-3.48015
83.800816327,-148.624,6.58239,-6.05158,-5.38555,2.28046,-4.65289,-0.4079,-0.542333,-0.034824,1.30478,0.169186,3.95321,1.23557,-2.79408,-3.28964,-1.56435,-0.900197,-1.4261,-0.689679,-2.16016,-2.16562
83.824036281,-160.306,12.0345,-4.89018,-1.08779,3.37456,-2.709,4.35877,5.56025,3.60608,2.15214,1.72543,1.42166,-0.125833,-2.48322,-4.33282,-2.10605,-1.62594,0.0531586,-0.213123,-0.967874,-2.46532
83.847256236,-166.341,18.8319,-4.13329,0.298172,3.0547,-0.0479582,4.52967,3.25951,1.50804,1.573,1.35275,3.71313,2.81609,-3.1598,-4.02203,-1.64686,-3.2692,-0.57117,0.206101,0.251292,-0.656699
83.870476190,-165.742,20.7096,-4.86683,1.49836,2.79125,-0.845181,3.56292,3.21081,0.620415,1.34569,-1.67904,3.12355,0.790249,-4.60253,-3.93829,-0.52943,0.744338,1.04804,0.812841,0.0430326,-1.47922
83.893696145,-167.16,20.9575,-6.70465,2.04337,0.630987,2.10099,4.7108,3.66052,2.11439,1.13451,0.903123,2.35285,-1.70105,-3.69804,-4.23949,-2.44895,-0.722845,-0.743992,-0.961623,0.909632,0.138567
83.916916100,-166.274,21.3829,-7.58252,3.65964,1.04246,0.14658,1.95302,2.71743,2.3946,2.02017,-0.663553,2.50338,0.767018,-2.32731,-2.39675,-3.068,-0.755459,1.87644,1.8936,0.257182,-2.3867
83.940136054,-153.84,12.9542,-2.10531,-1.91775,8.15227,2.03456,7.43799,6.42611,2.61361,3.15771,2.81492,4.00103,2.15182,-0.128738,-1.04337,0.312042,-0.507207,0.0973874,0.924291,-0.393051,-0.389583
83.963356009,-145.998,8.39067,4.30141,-2.32084,4.06562,-1.75103,3.45109,4.21384,1.54584,1.25038,2.35332,4.89703,2.81168,1.64892,-0.799699,-2.25728,0.623891,0.768097,0.233928,0.304039,-0.387327
83.986575964,-150.54,7.17172,2.39513,-4.42702,4.20998,-2.01733,3.08831,2.07428,-0.98332,0.606419,-0.710528,3.04126,1.69134,-0.255472,-1.91212,-2.63418,-0.489697,1.21369,-0.730295,-2.96247,-2.77416
84.009795918,-163.057,6.68223,4.48852,-0.587117,5.39171,-2.58848,2.97868,4.00079,-1.25189,-0.703529,-1.32695,-1.01978,-1.07637,-1.09704,-0.765609,-2.52833,-1.89126,-1.02289,-0.236582,-1.73169,-1.77765
84.033015873,-169.606,6.10725,3.15751,-3.42136,2.92233,-0.970074,4.33609,3.1848,-0.375585,-1.2714,-0.599904,1.03352,-0.284241,-1.9432,-2.80366,-0.247929,0.625898,0.335543,-1.68127,-2.76146,-3.20172
84.056235828,-174.287,9.84257,6.55814,-0.55223,4.21571,-0.00444886,2.96951,1.36047,0.826502,1.20385,-0.67378,-1.03334,-3.16655,-1.71771,-2.95967,-3.32995,0.602099,-0.676172,-3.25506,-1.87682,-0.738986
84.079455782,-186.3,20.4714,1.67055,0.225818,6.57677,0.465181,6.2931,5.04828,1.54535,1.93291,-1.57406,1.10349,-3.01437,-1.70474,-0.645248,0.771748,1.50852,3.18983,2.43809,0.786321,-0.39916
84.102675737,-164.167,12.5868,-3.94717,-2.99745,6.80675,0.0649989,4.6662,0.520358,-3.46371,1.5394,-0.791396,-2.8487,-2.30038,-1.19837,-1.53125,-0.871883,0.305687,-0.28335,-1.48911,-0.0793628,-1.00404
84.125895692,-163.168,10.1058,-3.23426,-2.22853,3.57535,-3.03325,2.71778,1.85744,1.00147,1.71425,0.479083,0.0341595,-2.95573,-2.22042,-1.14323,0.265114,-2.64909,-1.69099,0.377858,-0.380052,-1.55778
84.149115646,-166.233,11.9024,-2.22851,-0.478836,5.05351,-0.742354,0.859195,0.940476,-1.67528,-3.44378,-1.35066,2.84638,2.3464,-0.0825934,0.199561,2.357,-0.671557,-1.80673,-0.207783,-1.84966,-2.77229
84.172335601,-168.29,18.3126,-3.35347,1.03643,3.44306,1.06387,1.99562,4.56862,3.3354,-1.41566,-0.940853,3.81615,2.08923,-2.42752,1.20688,0.569531,-1.28852,2.55796,2.98067,-1.66433,-2.40045
84.195555556,-174.769,16.283,-3.55268,4.03174,3.0584,-0.125797,1.62485,6.15563,1.80547,-0.701776,0.399285,6.14634,2.14451,-1.81691,-1.93692,0.0775804,-1.10515,0.120275,1.43749,-2.07095,-3.74404
84.218775510,-169.761,8.77081,-3.25121,7.20979,-0.233828,1.205,7.59204,7.47968,0.495335,1.30156,1.12296,0.0588164,0.961523,-0.485086,0.176376,1.08183,-0.410133,0.731386,1.28,1.51326,-0.491659
84.241995465,-160.872,1.17994,-0.574762,11.7145,-2.47856,-0.0554601,7.82143,8.8683,2.53372,0.48972,-0.591475,0.16714,0.100004,-1.27432,-1.65236,-0.547451,-1.15046,0.876252,-1.79367,-0.638901,0.156678
84.265215420,-143.784,1.50319,-4.00757,9.30378,-0.466635,3.26733,4.28393,1.26719,-2.82172,0.112096,3.01276,2.70733,0.926491,0.0762851,3.43574,0.998758,-0.69892,-0.0120792,-1.24477,0.0870085,1.67872
84.288435374,-139.38,-0.0277005,-3.36683,6.62069,3.96461,2.77748,7.12974,4.00593,3.73505,2.19722,2.14083,2.84373,1.79884,0.0921163,0.441675,2.10777,1.73485,1.79609,1.05064,-0.660926,-2.21041
84.311655329,-162.533,2.10488,1.62462,-1.16056,5.12992,-0.0530726,5.41495,4.40492,0.492921,1.72099,-0.644841,2.51106,-0.476596,1.82051,0.67718,-0.858052,0.449367,-1.77053,1.10507,0.235299,0.163976
84.334875283,-164.06,8.63385,3.29459,-0.693115,5.99823,1.33446,4.89546,4.2416,0.0489967,-1.59417,-1.90399,-1.4651,-2.60225,-0.996551,-1.66137,-3.04657,0.185285,0.841798,-1.01512,-1.66687,-1.01868
84.358095238,-176.912,6.86282,5.87826,-2.05826,4.70499,1.72244,5.18395,4.88722,-2.85843,-2.85022,-2.10511,-0.545853,-0.692585,3.63585,1.92242,0.262494,0.446546,0.815826,-0.115811,-1.57047,-1.79354
84.381315193,-177.936,12.3217,5.18861,-1.88959,5.2753,-0.781594,7.35024,4.82102,-1.90544,-0.389036,-1.54646,-1.76101,0.0684627,2.04094,1.27752,1.42836,1.29447,0.996711,-0.170033,-0.829231,-0.317969
84.404535147,-189.664,14.5898,0.908656,-0.0345228,3.69652,-0.116855,7.9023,4.64523,0.268222,0.0843459,-3.14539,1.12427,-0.833006,-1.56256,-0.94039,-1.48792,-2.83223,-1.52107,-1.2173,-1.53195,0.552282
84.427755102,-166.932,9.48586,3.3909,2.06904,3.37934,-1.57565,6.11346,4.70343,-1.27746,1.1371,0.348381,-0.500859,0.125689,1.32074,2.63852,1.09306,0.386329,-2.07118,-2.64979,-1.39226,-0.804865
84.450975057,-152.829,16.363,1.21292,-5.185,2.64751,-4.77239,0.740886,0.650134,-0.33235,-0.776722,-1.21881,-0.476634,-0.632875,1.44511,1.09832,1.11234,2.02138,1.00559,-0.875156,0.424314,0.677187
84.474195011,-168.083,16.0955,0.505266,-5.15323,2.0572,-4.00071,0.945747,1.16266,-0.688742,0.689902,0.935585,2.36652,0.0156804,2.46564,0.655096,-0.90594,1.43473,1.85779,0.37284,-0.390354,-1.8108
84.497414966,-170.306,19.6434,4.25715,0.229897,1.54489,-1.92714,1.02163,1.923,-0.680445,0.834068,-0.501716,2.23614,2.04568,2.67084,-0.381704,-0.474715,1.00525,0.15376,-0.0698859,-0.739366,-0.959095
84.520634921,-176.286,22.3239,1.52624,1.90116,2.33536,1.05919,0.416306,2.62593,-0.809929,1.2179,-4.00529,2.42298,0.612171,-0.581455,1.73417,1.78123,-0.0749543,-0.324393,0.187679,-0.791294,-1.16988
84.543854875,-184.129,26.0697,-0.178093,3.80922,-0.601957,1.1379,-0.202682,3.77586,1.39405,1.28905,-0.779063,1.62646,1.83685,0.164313,1.69712,1.80172,0.790738,-1.80963,-0.188043,-0.0890549,-0.675072
84.567074830,-177.077,24.9496,0.764173,5.28889,-1.51511,2.61366,0.747118,2.62805,-2.70702,0.990974,-1.73835,-0.0999635,-0.117867,-0.965525,2.92657,1.26803,-0.091075,0.58432,0.426066,-2.57367,0.532414
84.590294785,-178.592,17.7475,3.63052,-1.27296,4.58927,-1.245,3.09219,1.1317,0.376456,1.96402,1.07125,3.72788,2.78819,-0.838094,1.49661,1.95951,0.712438,0.710961,0.288266,-1.08524,-1.55263
84.613514739,-162.582,22.3806,-6.49582,6.49808,9.39489,0.974025,2.41822,0.0122865,-3.27618,-1.86893,-2.76381,-2.20039,-0.994929,-2.12984,0.697838,0.302347,-0.854553,0.672615,0.118044,-1.82652,-2.84603
84.636734694,-156.111,14.0346,-0.0873827,-0.887907,1.45282,-0.169515,0.965452,-1.82036,-1.99027,0.0333818,-1.64918,-1.474,-2.03712,-1.87463,-0.246843,0.728999,-0.191654,0.223097,-2.7565,-3.14185,-3.68203
84.659954649,-159.512,8.92605,0.704046,-1.67049,0.87232,-3.2967,0.415928,-2.29771,-2.313,-3.58168,-4.95129,-1.43159,1.1804,0.286911,1.63629,0.367962,-2.04576,-1.00649,-2.60154,-2.46691,-0.019563
84.683174603,-164.637,9.16907,-0.132767,-0.817779,2.89339,-0.517381,1.02269,1.41491,-1.82928,-2.26234,-5.2984,-0.298151,1.94342,0.605806,0.651993,-0.329699,-1.7446,-3.56395,-4.4963,-4.48098,-2.58498
84.706394558,-177.405,6.35729,-0.794181,-0.979441,4.01404,0.474297,4.50863,0.85613,-2.82311,-0.986867,-1.91286,0.164323,0.45988,-0.98488,-1.32165,0.265329,-1.16326,0.922805,1.15132,-1.59921,-2.44729
84.729614512,-177.404,11.8174,1.84524,-2.72903,2.97979,2.0209,3.43743,2.66564,-1.00714,2.34613,-3.45175,-0.507381,-0.221023,-1.38768,-0.0561603,-0.202302,0.435105,-0.208644,-0.593542,-2.46926,-1.0545
84.752834467,-159.1,18.4553,-4.11581,6.7207,4.69453,3.25231,3.35317,0.384588,-2.38319,-2.16849,-4.00685,2.14326,2.22602,-1.95589,-0.471263,-0.609356,-2.20301,2.3112,0.50284,-2.35684,-1.32074
84.776054422,-157.889,15.6423,-1.08422,2.37911,8.0365,2.19111,4.26761,2.27785,3.1246,1.9287,1.32595,1.79957,3.00436,1.54724,2.44216,2.64851,0.220047,-0.283744,2.20062,1.65137,-0.74958
84.799274376,-158.895,11.3224,-1.25974,1.38467,7.87974,3.21943,3.20457,1.78838,1.87124,1.27865,-1.39948,-0.995072,-1.2433,0.0115166,2.49751,1.06953,-2.05524,-0.984986,0.0346642,0.0942544,-1.50469
84.822494331,-162.263,13.6955,-4.39808,4.4637,5.63897,-0.887754,0.421987,3.31315,3.82168,-0.222207,-3.23323,1.43106,-0.559734,-2.9233,-0.287819,0.904289,-1.59309,-2.79251,2.57162,0.0452613,-3.20906
84.845714286,-169.154,13.1678,-3.74713,5.69719,4.86909,1.73146,1.32011,4.56909,1.49572,-3.83704,-4.45302,2.35331,1.14168,-4.63692,1.32772,2.33315,-1.89024,-2.06836,1.20747,2.65282,-1.27753
84.868934240,-176.814,15.7911,-4.02225,9.47303,6.35002,2.54649,3.39393,6.47162,5.15642,-1.78761,-6.4282,0.785005,0.644608,-1.98465,1.63026,0.482205,-2.5745,-3.62998,-0.384654,3.19582,1.04335
84.892154195,-176.155,18.2731,-3.39527,7.86809,5.05222,1.79209,0.0804649,4.24509,0.0938006,-2.35756,-4.69066,1.00709,0.64237,-3.8604,-1.86608,0.0359682,-1.72312,-2.1502,-2.89771,1.83966,1.42597
84.915374150,-167.962,15.6584,-7.10875,4.83897,5.46887,1.77851,-2.93782,2.15394,4.76206,0.657577,-4.12646,0.862025,1.10704,0.609344,3.06732,1.50793,0.0256168,-0.654669,1.47005,2.92502,1.26891
84.938594104,-151.326,7.60335,-3.87732,1.34963,8.13126,0.845962,-0.825522,-0.260784,-0.384811,-0.927488,-0.276872,0.930647,0.909257,0.295815,0.64231,3.26595,-0.921648,-1.29975,0.0500052,-1.01972,-1.91084
84.961814059,-140.148,1.03857,0.799527,-5.60761,4.4917,-1.95634,2.07554,1.7394,-0.909906,-0.400544,-1.03414,3.75005,1.88982,0.722358,0.729969,1.85795,-1.91393,-1.35712,0.836955,0.129784,-0.796669
84.985034014,-143.436,3.37927,0.735485,-2.89723,3.18264,-2.4421,2.44407,4.74203,1.6952,0.156546,-1.2426,3.58506,2.91657,0.079363,-0.0135596,0.506067,-1.48166,-0.588617,2.3552,2.75607,-0.366922
85.008253968,-150.055,2.67775,-0.330789,-2.25563,3.01023,-2.99844,0.140566,5.55532,4.17403,0.57414,-2.15929,1.2643,1.46637,0.588653,0.209968,-1.2146,-3.17305,-2.1166,-0.717225,0.577189,0.0644513
85.031473923,-156.417,2.99319,0.85435,-1.92448,3.43375,-3.59481,-0.55784,4.55732,2.10876,-0.751078,-2.49238,0.252738,2.23156,0.537024,0.830638,-1.34611,-2.51924,-0.995981,1.33552,1.75478,1.9911
85.054693878,-152.582,5.66552,2.52043,-1.9431,6.11091,-2.53434,1.55218,0.504567,0.702737,-0.244062,-4.27849,0.0444727,-1.09756,-3.50497,-2.61948,0.761338,-0.209441,-1.12693,-0.304551,0.752907,1.00681
85.077913832,-163.995,12.7469,2.47116,0.0107321,7.6125,0.977122,3.70526,7.97327,6.88028,-0.13259,-1.04946,1.22286,2.89939,0.453233,1.05239,2.61109,-1.53058,-1.74327,1.49391,0.126421,1.39019
85.101133787,-165.107,16.5144,0.0568099,-1.0562,5.84891,-1.63382,2.94782,7.36188,3.08336,2.5638,1.42193,0.913368,-1.11665,-0.425218,0.149653,1.24882,-2.45138,-3.46542,-2.2982,0.206257,1.677
85.124353741,-155.092,9.51195,1.115,-1.64016,5.91792,-3.82526,1.93822,5.67219,5.44441,1.04345,-0.312331,0.0882211,-0.168309,0.196915,1.96837,0.89022,-2.50745,-4.13041,-1.87133,1.14512,0.80761
85.147573696,-161.241,17.0933,1.03595,-2.26832,5.13435,-3.01642,0.363114,3.93004,1.68425,-0.313723,-1.18846,1.11095,0.693922,0.498982,0.428371,1.85165,-0.805129,-3.36588,1.5917,1.14438,0.176757
85.170793651,-170.65,22.6553,0.574459,2.02221,2.42204,-1.61752,0.126718,6.29799,1.79805,-2.28441,-3.83363,-1.07119,1.03322,0.499365,-0.987298,0.179097,-0.995388,-1.89385,-0.478844,-0.516925,-1.24585
85.194013605,-171.842,21.5528,-5.97772,2.57597,2.75255,-0.19064,0.556773,6.64517,3.7404,-1.07974,-3.81851,0.791554,1.72461,2.00945,1.17739,2.2103,-0.544871,-3.34038,1.53492,1.45113,0.974532
85.217233560,-180.28,26.5891,-5.35772,4.20485,2.34252,0.327259,3.32224,7.50613,4.03959,-0.426668,-5.06392,0.126483,-0.822826,1.22056,1.28123,1.48553,-2.9706,-4.36767,-0.641505,-1.28515,-1.98893
85.240453515,-195.741,31.3422,-6.27259,5.57153,4.43981,2.52438,0.0153442,4.2097,0.353088,1.29768,-3.5275,-1.06642,-1.67107,-0.303305,1.24338,1.14263,0.743593,0.53528,2.64031,0.988702,0.950083
85.263673469,-189.132,35.0199,-11.5169,8.03313,1.10216,4.76152,3.34998,2.61208,4.63652,0.35061,-0.792125,-0.578002,-2.41857,-2.0308,-1.30979,-2.54561,-0.890263,-0.8381,-0.499121,-2.07037,-0.0179741
85.286893424,-154.701,11.3945,3.19179,1.00468,10.192,-0.4567,5.43678,4.98377,2.46032,3.24887,2.44647,1.02602,0.66722,1.27674,1.12994,0.148007,-0.0184718,-0.871879,-0.810705,1.0857,0.586571
85.310113379,-156.841,8.26309,1.96941,-1.64471,7.8092,0.475205,3.98543,5.19329,2.85999,3.25203,-1.18656,0.340685,0.847336,1.00232,2.08655,0.479953,1.01175,1.93804,1.92111,2.56342,0.548751
85.333333333,-168.671,11.1554,0.776712,-5.47608,6.15958,-0.837099,5.477,7.17387,3.32096,1.33319,0.440624,1.90582,1.81309,2.25726,1.70102,1.42758,0.913001,1.18344,0.211368,-0.790986,0.439332
85.356553288,-178.708,17.7805,2.34218,-1.23247,8.77092,-0.404639,4.68169,6.60913,2.27957,0.801885,-0.36439,0.273487,2.95386,3.44063,2.54849,2.33583,0.119942,0.493421,-0.150846,0.946858,-0.588323
85.379773243,-192.058,21.7305,-1.76061,-1.35854,7.79733,0.204404,3.58758,5.21474,0.587195,0.363098,-0.269274,1.02797,0.804554,1.97549,1.91423,-1.27542,-0.375829,2.56964,2.05741,0.81024,-0.706047
85.402993197,-203.321,28.4272,-4.64297,0.890148,5.64855,-0.610543,6.99666,3.00837,0.779245,-0.826785,-2.93483,-0.79714,1.92417,4.12591,0.921902,-1.37328,-2.42186,-0.10642,-0.472561,-2.43152,-1.13592
85.426213152,-189.099,27.8109,-12.6448,4.44601,-1.87452,3.59236,5.7502,1.2856,-2.27475,-0.985192,-1.17345,-1.31895,-0.975569,-1.36716,-2.49712,-0.583917,-5.06149,-1.80567,0.0249667,-0.503814,0.108551
85.449433107,-170.78,9.71821,3.92549,-2.48032,8.67861,0.825427,4.63372,2.88568,2.41314,4.92736,4.29588,5.04233,1.27985,-1.05413,0.126077,-0.52156,-0.567689,0.832643,1.05869,0.388511,-0.420104
