TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
161.146485261,0.127087,0.0698241,2.34575,0.265916,0.0871833,1.76524,0.0628449,1.91849,0.00775986,0.1219,2.28759,0.456059
161.192925170,2.94175e-05,0.0712516,2.37221,0.205627,0.0717063,1.64053,0.0404626,2.01927,0.0718296,0.0925449,2.50743,0.457167
161.239365079,0,0.0701764,2.53394,0.180237,0.138053,1.71041,0.0275269,2.05027,0.0186562,0.121369,2.79919,0.401632
161.285804989,0,0.0792044,2.62484,0.0296074,0.134921,1.39401,0.0115597,2.19834,0.0201319,0.18808,3.20179,0.253783
161.332244898,0.0159596,0.134031,2.54526,0.0160114,0.203202,0.866696,0.000910532,2.21732,0.0794378,0.221126,3.35065,0.129434
161.378684807,0.146697,0.203967,2.54165,0.00571316,0.253595,0.587313,0.00158962,1.9631,0.144705,0.234764,3.45855,0.187142
161.425124717,0.122695,0.201168,2.55596,0.0219035,0.300137,1.04724,0.000136157,1.95013,0.162848,0.210162,3.47013,0.219055
161.471564626,0.0934829,0.0554915,2.5576,0.0599973,0.341514,1.508,0.00448564,1.94456,0.174689,0.205805,3.37517,0.126271
161.518004535,0.092395,0.00179531,2.54412,0.0999013,0.317012,1.84275,0.0132309,1.87157,0.102238,0.234561,3.14883,0.145834
161.564444444,0.00670047,0,2.40683,0.200064,0.209651,2.01264,0.0193532,1.70633,0.0632115,0.246469,2.90359,0.234179
161.610884354,0,0.0580097,2.41966,0.295143,0.127029,1.79269,0.01108,1.30149,0.0526523,0.214431,3.05082,0.36679
161.657324263,0,0.298516,2.3174,0.48644,0.0181493,1.92964,0,1.03152,0.0457071,0.173045,3.08304,0.355205
161.703764172,0.0612313,0.500364,2.05668,0.339979,0.0327438,2.04414,0,1.3862,0.0756119,0.105545,3.25627,0.169898
161.750204082,0.123909,0.465211,1.74801,0.0853989,0.28176,2.00973,0.167616,1.6764,0.0898765,0.000773924,3.68386,0.021544
161.796643991,0.157174,0.350888,1.73639,0.0317461,0.319229,2.10991,0.230611,1.66462,0.0777155,4.5693e-05,3.65859,0.031286
161.843083900,0.385973,0.205172,1.8144,0.00968168,0.340405,2.21674,0.224955,1.49995,0.104792,0.00111275,3.41204,0
161.889523810,0.42999,0.00478767,1.90155,0.0324038,0.365118,2.34705,0.168923,1.36998,0.359794,0.00129211,3.41838,0
161.935963719,0.315986,0.00973047,1.87473,0.123551,0.308347,2.30867,0.124809,1.46682,0.129774,0.00381677,3.64382,0
161.982403628,0.139894,0,1.77753,0.136574,0.273937,2.19255,0.093665,1.47125,0.0242412,0,3.85366,0.0200915
162.028843537,0,0.00137474,1.67773,0.128628,0.276345,2.27412,0.0807756,1.39107,0.0272438,0,3.99874,0.030107
162.075283447,0,0.00050783,1.64742,0.142882,0.274563,2.2681,0.0580297,1.22829,0.0283571,0,4.10589,0.0323018
162.121723356,0,0,1.61674,0.248491,0.18978,2.14348,0.0401909,1.14458,0.0279411,0,4.13196,0.03064
162.168163265,0,0,1.51169,0.356107,0.293888,1.9865,0.0254948,1.1001,0.0388398,0,4.03201,0.03291
162.214603175,0,0,1.68447,0.355462,0.295302,2.03358,0,1.27995,0.0431556,0,3.97144,0.00101314
162.261043084,0.142922,0.0285777,1.58245,0.188014,0.279269,1.893,0.0279838,1.61296,0.0914754,0,4.12881,0
162.307482993,0.194837,0.0449411,1.48724,0.0689495,0.256856,1.75587,0.103931,1.44899,0.139092,0.00106452,4.17012,0.0490518
162.353922902,0.112329,0.0735441,1.7014,0.0443834,0.257333,1.81196,0.0595585,1.04799,0.156668,0,4.17753,0.113764
162.400362812,0.0862579,0.0877571,1.85846,0.0353767,0.206938,2.0073,0,0.526804,0.165028,0,4.20551,0.0857867
162.446802721,0.0941461,0.0211493,1.86313,0.033647,0.179246,2.17026,0.0826466,0.469581,0.134555,0.0159094,4.36008,0
162.493242630,0,0.466171,1.39289,0.219971,0.143188,2.3168,0.0694409,1.02405,0.0453063,0.0382399,4.11386,0
162.539682540,0,0.455745,1.77931,0.252409,0.0160016,2.2906,0.121417,1.28267,0.460217,0.0275741,3.79914,0
162.586122449,0,0.30736,2.01622,0.0562612,0.0147305,2.18574,0.256223,1.49837,0.687608,0.0120139,3.74982,0
162.632562358,0.0691152,0.128564,2.14561,0.00377442,0.141041,2.17304,0.315537,1.44317,0.457036,0.134525,3.6244,0
162.679002268,0.238316,0.129256,2.01618,0.0298239,0.262411,2.25293,0.167935,1.1327,0.0390004,0.718172,3.60214,0.017669
162.725442177,0.251814,0.109797,1.75606,0.151406,0.35782,2.33764,0.0283548,0.686804,0.0607536,0.915844,3.64199,0.0691039
162.771882086,0.0915132,0.022433,1.50072,0.770326,0.483197,2.42952,0.00196405,0.306569,0.162346,0.903228,3.47674,0.0566098
162.818321995,0,0.0929737,1.14197,1.11429,0.322569,2.49994,0,0.248242,0.25767,0.107033,3.28928,0.0442897
162.864761905,0,0.138714,0.856713,0.875095,0.140574,2.48725,0.00195007,0.831018,0.20227,0,3.4974,0.0612211
162.911201814,0,0.154848,1.45385,0.342259,0.155878,2.32507,0,0.824838,0.129253,0,3.72131,0.0898403
162.957641723,0,0.286711,1.78897,0.225469,0.179673,2.04713,0,0.614831,0.263269,0,3.62731,0.056656
163.004081633,0,0.0515053,2.38288,0.518486,0.165625,1.85701,0.0685804,0.337749,0.263101,0,3.82508,0.0015602
163.050521542,0,0,2.48565,0.949024,0.12203,1.70768,0,0.206344,0.240205,0.0291802,3.60907,0
163.096961451,0.12372,0,2.34543,0.743668,0.677199,1.24323,0,0.294291,0.196201,0.0251576,3.62145,0.0216971
163.143401361,0.0555671,0.110752,2.08628,0.793128,0.736166,1.15345,0.0474095,0.39323,0.274891,0.0175642,3.5216,0.0364191
163.189841270,0.46525,0.175645,1.62681,1.39679,0.426855,1.05303,0.366904,0.230303,0.555501,0.324193,2.87627,0.0311072
163.236281179,1.77582,0.224591,1.10024,1.67305,0.230192,0.815186,0.472623,0.229933,0.573861,0.690895,1.79376,0
163.282721088,2.42754,0.322508,0.871091,0.643354,0.300808,0.48351,0.267788,0.515855,1.2865,0.359063,0.887242,0
163.329160998,2.61457,0.534746,0.902286,0.869637,0.322755,0.179048,0.0162072,0.456728,2.11689,0.274545,0.415459,0.0218781
163.375600907,2.56546,0.699953,0.896265,1.04418,0.31322,0.157024,0.0193322,0.345776,2.44056,0.268117,0.215919,0.00212796
163.422040816,2.53071,0.713551,0.71856,1.33933,0.323393,0.0990723,0.785834,0.0723911,2.47133,0.243426,0,0.0205593
163.468480726,2.43632,0.415577,0.427027,1.62217,0.24539,0.161955,1.02798,0.0198096,2.59775,0.018159,0,0.0125714
163.514920635,2.36645,0.33364,0.215284,1.64935,0.218365,0.353504,1.14621,0.0256461,2.53584,0.00666292,0,0
163.561360544,2.35274,0.206428,0.165122,1.63684,0.260376,0.298891,1.15989,0.0178283,2.49476,0.0138768,0,0.0109414
163.607800454,2.36429,0,0.0424706,1.7257,0.265887,0.0434118,1.21347,0.0193231,2.77517,0.0308562,0,0.036667
163.654240363,2.36555,0.0560216,0.0652044,1.80649,0.246804,0.0319504,1.19415,0.0147074,2.76057,0.230105,0,0.054006
163.700680272,2.31936,0.00975906,0.0853228,1.85041,0.214171,0.0473745,1.26262,0.0149282,2.71138,0.265756,0,0.0558101
163.747120181,2.27039,0.039078,0.0570117,1.80432,0,0.0250317,1.30048,0.0243022,2.95473,0.0414836,0.0104522,0.0421743
163.793560091,2.42188,0.389639,0.0558409,2.18341,0,0.00716916,1.28414,0.192217,2.50032,0.0337263,0.224984,0.0141076
163.840000000,2.59117,0.359701,0.0391019,2.27234,0,0.00711845,1.33605,0.300113,2.33352,0.0626081,0.191612,0.0328531
163.886439909,2.35861,0.215741,0.0373216,2.11159,0.0669201,0.002579,1.3193,0.272002,2.70088,0.00893895,0.180857,0.0791996
163.932879819,2.40406,0.116726,0.0757803,1.91671,0.117514,0,1.37265,0.0122699,3.12815,3.27164e-05,0.010468,0.154047
163.979319728,2.27256,0,0.0733844,1.49933,0.138359,0.111627,1.27544,0.00531922,3.49466,0.193095,0.000515541,0.192322
164.025759637,2.29101,0.00117711,0.139777,1.46678,0.0915922,0.290298,1.08766,0,3.38837,0.341853,0,0.149543
164.072199546,2.43292,0.00109074,0.11556,1.40741,0.626518,0.240089,1.15751,0,3.06433,0.131469,0.0592517,0.0801394
164.118639456,2.70353,0.150959,0.130397,1.00569,0.96944,0.00561898,1.13365,0.00589487,2.82306,0.0573266,0.115128,0.0393309
164.165079365,2.76631,0.166795,0.117336,0.745931,1.03542,0.0136247,1.13041,0.110416,2.91531,0.0471105,0.0739617,0.0408306
164.211519274,3.18561,0.178652,0.181811,1.20407,0.802391,0.0112461,1.10751,0.116699,2.92577,0.0348604,0,0.0709217
164.257959184,3.26044,0.235144,0.260874,1.39581,0.464844,0.0343984,1.04,0.0867045,2.89607,0.0190881,0,0.1132
164.304399093,3.32938,0.182667,0.265839,1.41445,0.456553,0.0138893,0.96683,0.0831771,3.04189,0.0229877,0,0.129717
164.350839002,3.4923,0.307264,0.279839,1.61845,0.421947,0.0265757,0.936803,0.0601567,3.03311,0.0285009,6.76375e-06,0.0845585
164.397278912,3.37657,0.5314,0.126996,1.74587,0.203017,0.125539,0.965268,0.00491038,2.86598,0.0206216,6.82092e-05,0.0410255
164.443718821,3.06225,0.585879,0.116633,1.60408,0.292623,0.151269,0.933763,0.00304846,3.01104,0.0225695,0.000170602,0.075654
164.490158730,2.7988,0.638023,0.0822956,1.50831,0.353518,0.115355,0.933625,0.000390288,3.11087,0.000190567,0.000110159,0.0977496
164.536598639,2.72658,0.502974,0.0590406,1.39651,0.351474,0.0321571,0.984521,0.00167511,3.20302,0,0,0.173349
164.583038549,2.72442,0.384472,0.0779071,1.42208,0.298701,0.00691632,0.832581,0.100213,3.24407,0,0,0.14714
164.629478458,2.68904,0.354269,0.0714873,1.63929,0.218071,0.00886416,0.685832,0.447958,3.04174,0.0213151,0,0.0313082
164.675918367,2.71052,0.270964,0.198256,1.87287,0.110684,0.0361029,0.817741,0.404696,2.71541,0.062928,0.00770585,0
164.722358277,2.73603,0.556806,0.330357,2.04173,0.00921405,0.0644565,0.83262,0.26863,2.39716,0.034842,0,0.125153
164.768798186,2.8937,0.686086,0.263611,1.86693,0.0192058,0.0509332,0.69541,0.549349,2.61627,0.0234174,0,0.0888218
164.815238095,3.16471,0.591068,0.145104,1.72435,0.185199,0.0469574,0.491932,0.270663,2.82429,0.00998473,0,0
164.861678005,3.36804,0.55601,0.0512265,1.64009,0.275264,0.121573,0.38604,0.0465119,2.8979,0.00348956,0,0
164.908117914,3.32846,0.525366,0.0416218,1.55805,0.353866,0.167539,0.394549,0.0984048,2.95534,0.000420774,8.66293e-05,0
164.954557823,3.15971,0.413672,0.0304809,1.41599,0.541602,0.128417,0.509796,0.1095,2.88,0.0263317,0,0
165.000997732,2.88307,0.331002,0.0406293,1.56231,0.510939,0.0543303,0.57871,0.194135,3.04149,0.0289199,0,0
165.047437642,2.92828,0.0566144,0.0752667,1.79173,0.266034,0.00406372,0.66136,0.143281,3.39615,0.0516721,0,0
165.093877551,2.88716,0.000253445,0.156849,2.06518,0.176564,0,0.728244,0.0130638,3.56212,0.0319478,0,0
165.140317460,2.52873,0.0745871,0.110575,2.19383,0.136808,0,0.81296,0.0133208,3.53068,0.0355429,0,0.00607147
165.186757370,2.31302,0.108231,0.134465,2.27938,0.13736,0,0.785955,0.0120677,3.5437,0.0388842,0,0.0150118
165.233197279,2.44404,0.121837,0.122312,2.31945,0.108914,0.0135356,0.66162,0.0122323,3.48545,0.0494624,0.030728,0.0155681
165.279637188,2.78915,0.203163,0.0684477,2.20164,0.0414993,0.0397913,0.64638,0.0143621,3.19691,0.0530296,0,0.00519461
165.326077098,3.19837,0.225049,0.049121,2.15804,0.0530278,0.0506414,0.806694,0.0613329,2.87734,0.0549073,0.305618,0.00776719
165.372517007,3.28635,0.149414,0.0482208,2.27572,0.0860091,0.154065,0.92127,0.190938,2.71882,0.1831,0,0.0218606
165.418956916,3.12329,0.0556412,0.0356939,2.46043,0.092361,0.113117,0.898681,0.354111,2.78284,0.297463,0,0.0106999
165.465396825,2.88445,0,0.0376003,2.45381,0.0998959,0.0987297,0.68611,0.462453,3.04365,0.367238,0,0.0640425
165.511836735,2.73322,0,0.0422971,2.5097,0.22482,0.376221,0.423869,0.654065,3.0727,0.287885,0.0549562,0.118274
165.558276644,2.65141,0,0.0277399,2.39193,0.273632,0.388456,0.337413,0.755543,3.10469,0.227753,0.190459,0.0957402
165.604716553,2.46484,0.000279206,0.0253598,2.06785,0.325818,0.180635,0.416589,0.967421,3.18204,0.167713,0.00207258,0.0250631
165.651156463,2.33988,0.00066744,0.0223252,1.78117,0.576571,0,0.524357,0.89437,2.99987,0.0727465,0,0.0139634
165.697596372,2.39294,0.000276489,0.0418111,1.67935,0.61385,0,0.651117,0.401365,2.95922,0.0417009,0,0.0043703
165.744036281,2.69725,0.0332247,0.0784708,1.64629,0.456406,0,0.717825,0.025486,3.39497,0.0398253,0,0.00377574
165.790476190,3.00321,0.116255,0.0195835,1.93295,0.273248,0,0.723569,0.0517306,3.35259,0.0453503,0,0
165.836916100,3.07748,0.184826,0,2.00075,0.151739,0,0.663167,0.185225,3.33819,0.0412362,0,0
165.883356009,3.03909,0.108312,1.39663e-05,1.93904,0.136523,0,0.605793,0.200215,3.38694,0.0386784,0,0
165.929795918,2.78686,0.109059,0,1.80216,0.139871,0,0.942622,0.285972,3.21295,0.0433532,0,0.00254682
165.976235828,2.41765,0.0335069,0.251189,1.89772,0.186434,0.0555924,0.953311,0.354544,3.04495,0.0336739,0,0.00435232
166.022675737,2.56206,0.467338,0.252172,1.87362,0.57279,0.0756874,0.66637,0.363423,2.66423,0.00067871,0,0.00103489
166.069115646,2.78589,0.424401,0.131988,1.89381,0.370985,0.243018,0.657813,0.268359,2.625,0.000590118,0,0
166.115555556,2.99423,0.305637,0.0386003,1.93844,0.288002,0.291473,0.695905,0.158553,2.59796,0.255929,0,0
166.161995465,3.13361,0.169628,0.0277784,2.08335,0.253307,0.183383,0.738039,0.0605761,2.51507,0.356844,0,0
166.208435374,3.2468,0.146123,0.0642253,2.13494,0.197425,0.155253,0.757737,0.0538956,2.48389,0.117242,0,0.0176547
166.254875283,3.31821,0.161782,0.0694302,2.12003,0.0115421,0.0964764,0.784962,0.211448,2.38244,0.0814354,0,0.276754
166.301315193,3.33367,0.30135,0.0402608,2.00334,0.0368069,0.0826143,0.775557,0.164485,2.20288,0.0316525,0.0809396,0.49449
166.347755102,3.36267,0.52466,0.223968,1.82149,0.307084,0.0133467,0.740793,0.262653,2.33881,0,0.0325672,0.284698
166.394195011,3.43462,0.453718,0.271606,1.64316,0.372284,0,0.677617,0.307134,2.68994,0.0119358,0.00019501,0.133342
166.440634921,3.49142,0.27356,0.157306,1.68013,0.437054,0,0.679695,0.307089,2.7523,0.0573151,0.000187245,0.0297216
166.487074830,3.5958,0.0801267,0.0582602,1.46653,0.442026,0,0.582735,0.25905,2.79732,0.0881739,0.000216772,0.00204524
166.533514739,3.6476,0.163139,0.0226839,1.43112,0.349879,0.00206136,0.54855,0.196753,2.91099,0.0673738,0.000312936,0
166.579954649,3.47755,0.0798222,0.0575849,1.55412,0.345321,0.151231,0.713765,0.185516,2.98941,0.038369,0.000416751,0.0197477
166.626394558,3.20205,0.100469,0.0945338,1.56216,0.352885,0.256483,0.768982,0.209866,2.77568,0.0320982,0.00063891,0.0573642
166.672834467,2.58007,0.205747,0.53709,1.16104,0.309841,0.137094,0.735439,0.24871,2.45318,0.0249245,0.00186194,0.183053
166.719274376,2.39428,0.0740175,0.595542,1.28195,0.649445,0.0127209,0.678959,0.303754,2.14087,0.0341138,0.0388508,0.400354
166.765714286,2.49504,0,0.261144,1.20763,1.38124,0.00264224,0.853714,0.545527,1.63097,0.0280252,0.0403652,0.430482
166.812154195,2.71569,0,0.274448,0.99829,1.80008,0.00425919,0.983784,0.273324,1.29003,0.0265958,0,0.448801
166.858594104,2.942,0.0435328,0.133399,0.789511,1.73926,0.398984,0.53388,0.241726,1.41014,0.264502,0.0388581,0.182183
166.905034014,3.01195,0.0623804,0.0589803,0.72124,1.46561,0.551731,0.218184,0.102276,1.52579,0.383581,0.0261776,0
166.951473923,2.91461,0,0.0378463,0.570796,0.794697,1.21315,0.174106,0.0284751,1.64952,0.52873,0.00065131,0
166.997913832,2.74934,0.0678664,0.0285274,0.744258,0.383122,1.55978,0.111834,0.00716467,1.82879,0.416289,0.000516506,0.00476461
167.044353741,2.49668,0.237166,0.0309675,0.65354,0.481051,1.82417,0.011855,0.0173677,1.72469,0.604615,0.0171925,0.0578698
167.090793651,2.41758,0.19373,0.0988725,0.289876,0.468834,2.13495,0,0.0592756,1.68317,0.847943,0.140939,0
167.137233560,2.73894,0.229238,0.0852909,0.409739,0.338343,1.75682,0.132024,0.540107,1.59428,0.883027,0.0219081,0
167.183673469,3.07208,0.320303,0.055217,1.1043,0.147372,0.963048,0.270958,0.689331,1.71987,0.611643,0.000631419,0.000117532
167.230113379,3.37669,0.331757,0.0722837,1.43212,0.194405,0.418587,0.255489,0.565868,1.8666,0.113131,0.0231594,0
167.276553288,3.44896,0.493941,0.166418,1.35853,0.146681,0.261321,0.260675,0.400299,1.88749,0.117788,0.0545041,0
167.322993197,3.31794,0.479249,0.195138,1.29507,0.127993,0.23486,0.168177,0.448453,1.99002,0.105268,0.0595769,0
167.369433107,3.16881,0.522716,0.0482956,1.57863,0.171708,0.250203,0.378283,0.461048,2.03399,0.0593647,0.127635,0
167.415873016,3.30193,0.47363,0.0712566,2.28746,0.039577,0.282701,0.567471,0.446059,1.78222,0.343485,0.0420176,0
167.462312925,3.15449,0.28555,0.216218,2.58915,0.141464,0.290276,0.399474,0.447252,1.61451,0.459317,0,3.13542e-06
167.508752834,2.89707,0.206311,0.239491,2.34694,0.0974971,0.242647,0.240475,0.492411,1.74975,0.337946,0.000202877,0.235719
167.555192744,2.69327,0.204247,0.292968,1.76651,0.124639,0.19555,0.143274,0.732989,1.78535,0.0246637,0.000531261,0.314924
167.601632653,2.44576,0.277852,0.202023,1.37545,0.0811175,0.0319796,0.218708,1.19267,1.67334,0.000626201,0.000819857,0.256959
167.648072562,2.42155,0.280088,0.259901,1.08328,0.0910858,0.0773355,0.136664,1.20749,1.4291,0.000332025,0.000884982,0.351158
167.694512472,2.42288,0.16765,0.266881,0.735887,0.303863,1.32727,0.0864921,0.976652,1.3072,0.00801293,0.105443,0.148591
167.740952381,2.44557,0.063684,0.044066,0.715004,0.306243,2.22478,0.265899,0.530764,1.41817,0.0836723,0.118255,0.119816
167.787392290,2.99105,0.0691761,0.202175,0.681898,0.184574,2.28386,0.247802,0.0606855,1.62009,0.0283754,0.00122886,0.0734798
167.833832200,3.35896,0.0552373,0.272603,0.795712,0.180372,1.86248,0.0701336,0.071286,1.80207,0,0.00574275,0.0908466
167.880272109,3.66855,0.16987,0.551678,1.36054,0.157651,0.883034,0.394488,0.168774,1.74552,0,0.000388467,0.108943
167.926712018,3.66448,0.217498,0.762207,1.41339,0.159304,0.0135001,0.745049,0.380934,1.77616,0.0181608,0.000197228,0.0344698
167.973151927,3.6483,0.192468,0.82508,1.30012,0.163349,0.141601,0.708094,0.570569,1.77748,0.00460484,0.000232925,0
168.019591837,3.53481,0.0924238,0.868167,1.13515,0.0935023,0.204887,0.722945,0.595623,1.86902,0,0.000125888,0.13689
168.066031746,3.39719,0,0.83185,0.924668,0.122591,0.237184,0.713775,0.572742,1.89831,0.0160252,0.000206719,0.485402
168.112471655,3.45606,4.54684e-05,0.780826,0.74562,0.267947,0.194759,0.862026,0.549477,1.97356,0.0433901,0.0995881,0.298334
168.158911565,3.44564,0.00202194,0.840957,0.896124,0.510077,0.202929,0.629816,0.430606,1.9772,0.0653742,0.199987,0.0128234
168.205351474,3.168,0.152357,0.691435,0.835261,0.211643,0.5225,0.0759245,0.577035,1.96306,0.261367,0.234142,0
168.251791383,3.03674,0.130645,0.469397,1.05892,0.151524,0.506909,0.313683,0.408775,1.93091,0.32282,0.145437,0
168.298231293,3.29566,0.334104,0.233825,1.20992,0.0980212,0.286666,0.471154,0.435944,1.97739,0.0684982,0.109047,0
168.344671202,3.28872,0.414858,0.0881825,1.327,0.159686,0.369006,0.504984,0.530853,1.92509,0.0891529,0.0777716,0
168.391111111,3.31402,0.295818,0.0873588,1.69638,0.254759,0.277923,0.621768,0.550133,1.62052,0.118469,0.0367925,0
168.437551020,3.10565,0.142811,0.0845812,2.17037,0.36053,0.0627426,0.720866,0.584581,1.30705,0.286708,0.0944554,0
168.483990930,2.83717,0.133885,0.247342,2.1727,0.293946,0.253631,0.753274,0.579021,1.30374,0.34882,0.116077,0.0252852
168.530430839,3.30489,0.186972,0.263262,1.86544,0.274339,0.320755,0.430545,0.586537,1.24381,0.377526,0.158706,0.0149269
168.576870748,3.66194,0.17737,0.147232,1.79557,0.336901,0.119187,0.0640102,0.945023,1.06632,0.439711,0.186477,0.000205836
168.623310658,3.71454,0.153566,0.015375,1.44266,0.37854,0.00240947,0.267256,1.41185,1.11598,0.311027,0.163457,0.000384283
168.669750567,3.882,0,0.318664,1.01822,0.317509,0.00287263,0.546129,1.0755,1.43411,0.0391145,0.0881513,0.000602229
168.716190476,3.80423,0.000613192,0.485733,1.2211,0.156863,0.000647196,0.877227,0.710207,1.61164,0.0428639,0.0377634,0.0189139
168.762630385,3.52567,0.00123271,0.683901,1.37522,0.205948,0.00406001,0.99851,0.792688,1.78591,0.034722,0.230291,0.0217291
168.809070295,3.24321,0,0.819983,1.83498,0.264771,0.0157683,0.906792,0.768595,1.97023,0.0320394,0.335197,0.00473925
168.855510204,3.0763,0.0431273,0.850677,2.31309,0.337244,0.0175605,0.67114,0.67973,1.98404,0.00389578,0.200655,0.00300656
168.901950113,2.8206,0.145695,0.822904,2.23174,0.414275,0.203114,0.451229,0.510516,1.7078,0.0158601,0.125853,0.0085347
168.948390023,2.62936,0.147787,0.832741,1.98195,0.600369,0.487479,0.401716,0.60132,1.07696,0.316481,0.0393191,0.0261784
168.994829932,2.81133,0.148391,0.612886,1.81363,0.633621,0.833647,0.337818,0.70063,1.0789,0.550352,0.000234107,0.0895837
169.041269841,2.93754,0.111546,0.367623,1.68296,0.571745,1.45347,0.168933,0.774085,1.22114,0.521654,0.0469099,0.0959882
169.087709751,2.80606,0.589949,0.026296,1.73791,0.405415,1.64547,0.00175692,1.14525,0.891141,0.157903,0.0792334,0.00494434
169.134149660,2.78999,0.274172,0.0923216,1.60041,0.376644,1.81964,0.00350464,1.41245,0.735682,0.123238,0.0863694,1.22946e-05
169.180589569,2.57209,0.0675292,0.139134,1.23025,0.31679,1.85612,0.0104311,1.62591,0.616953,0.682785,0.0858259,0.00432091
169.227029478,2.83758,0.324819,0.137278,0.808676,0.320806,1.42023,0.249511,2.03646,0.192149,0.687937,0.0454038,0.000129967
169.273469388,3.18645,0.397036,0.209053,1.00102,0.27166,0.234963,0.448935,2.55636,0.156494,0.545572,0.0612824,0.00875804
169.319909297,2.9432,0.0871741,0.265952,1.15149,0.362028,0.394016,0.265545,2.93462,0.198527,0.146557,0,0.107042
169.366349206,3.06939,0.00351749,0.328974,1.42057,0.626241,0.502582,0.0803806,3.05762,0.147275,0,0,0.114174
169.412789116,3.08506,0,0.312733,1.34167,0.787258,0.640613,0.0311723,3.04644,0.138141,0.00207078,0.292821,0.0651911
169.459229025,2.71904,0.0403349,0.167027,1.36134,1.16176,0.547276,0.0260758,3.07714,0.105434,0.00618849,0.401113,0.0294636
169.505668934,2.51665,0.0505087,0.174411,1.36104,1.34171,0.381413,0,2.91249,0.0402768,0.00661465,0.287174,0.187314
