TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
347.695600907,-262.298,5.78025,10.3563,8.04917,6.43966,12.9544,2.55638,-1.1447,1.83892,1.19454,-7.52646,-6.31828,-6.15369,2.00423,2.76286,2.48028,6.9029,0.497505,-1.1878,1.54942,0.83202
347.718820862,-249.398,6.64205,10.8873,11.3097,5.23307,4.50253,2.34928,3.82857,2.91045,-1.06592,-8.64827,-4.40109,-10.0893,-0.712765,4.47969,3.37292,6.84376,2.32146,2.436,2.77308,-0.827003
347.742040816,-251.734,11.6232,12.1519,8.50781,3.39567,8.00475,-0.386267,-2.33171,1.98051,2.61636,-8.22282,-4.52947,-5.56301,2.23095,3.58008,1.11285,7.06799,1.86006,-1.43052,-3.42828,-0.311031
347.765260771,-243.082,14.9434,11.5303,8.55719,-0.853858,-0.763345,-2.81896,1.32452,3.77166,-1.04531,-6.44283,-0.799703,-6.70727,3.11862,9.67491,3.95613,4.40194,-0.424033,-0.696594,1.97183,1.24349
347.788480726,-248.755,16.6744,13.8225,10.2419,-2.00213,-0.289155,-2.45257,-0.316134,4.09283,-1.00401,-6.16206,-0.883121,-7.67138,0.484649,6.56636,1.94299,4.72175,-0.702456,-0.197456,0.782926,0.667828
347.811700680,-247.308,16.8072,13.6489,8.81971,-1.61645,0.56335,0.249584,0.198507,4.58794,0.925847,-5.69029,-1.30357,-8.01714,0.174234,7.13967,2.3008,4.34777,-0.523045,-0.989148,-0.0664171,0.238212
347.834920635,-246.947,16.892,16.1123,13.5744,-2.71688,-1.75841,-4.56837,-2.45977,6.51524,1.0773,-7.07813,-0.199775,-6.2498,0.408354,8.20082,1.24032,2.74718,-1.29116,1.33711,0.0226157,-0.608348
347.858140590,-245.839,17.7459,14.2872,11.7638,-0.485719,-0.616527,-3.93173,-2.52635,3.01946,-0.101658,-5.48294,0.261214,-7.81512,0.179461,8.32539,1.12474,3.84719,-0.966028,-0.3786,-2.72245,-1.31957
347.881360544,-245.361,18.5727,15.3459,7.75187,-3.87914,-1.80837,-4.71652,-1.55923,4.20756,1.53229,-6.14832,-2.29756,-5.78769,1.79132,9.19828,2.68837,5.62418,-1.95416,0.843953,-0.480803,-0.0905975
347.904580499,-239.724,16.6013,15.4463,8.58466,-2.52576,0.219728,-4.71712,0.489616,3.42382,-0.793574,-7.86998,-0.272196,-5.21949,1.03431,8.8236,2.03304,4.45435,0.454475,1.93701,-1.43072,-1.85653
347.927800454,-238.679,16.444,15.7693,8.98048,-4.6846,1.64364,-4.84612,0.889053,4.77914,-0.496521,-3.31587,-0.181589,-6.76645,0.500997,7.86927,1.23952,0.374339,-0.570157,1.11247,0.261229,0.930682
347.951020408,-236.916,17.0677,14.1749,4.9643,-4.54948,-0.119973,-5.67582,0.319896,4.13788,0.529057,-6.19435,0.771128,-4.60239,0.791042,9.54718,3.68747,3.40865,-3.3246,-0.430586,0.0118332,-0.699514
347.974240363,-242.064,16.5,14.0509,4.45707,-3.76332,4.86875,-2.72769,0.776767,1.71258,-3.06482,-4.53276,2.99111,-1.409,2.9158,9.09355,3.71349,1.0702,-4.59614,0.541492,-0.201062,1.10711
347.997460317,-237.593,17.4749,13.1049,1.30436,-3.3572,4.32655,-3.90568,1.02505,0.540048,-3.18056,-5.82096,3.55085,0.225637,4.89861,10.5382,4.0589,1.14834,-4.22995,0.674996,-1.43894,0.447008
348.020680272,-238.183,19.0777,10.9515,-1.08738,-4.79685,6.26717,-2.17936,-0.104593,0.353651,-3.45911,-6.62563,3.01181,-0.645601,2.69869,8.19563,3.63863,1.45417,-3.03656,1.71661,0.487266,1.39423
348.043900227,-240.162,19.3701,11.3114,-0.0226937,-2.8491,5.15967,-2.08727,0.763566,2.27208,-2.32401,-5.59828,3.64112,-0.0249897,2.59912,6.63866,1.71574,1.89685,-0.483881,3.86993,-1.20209,0.329865
348.067120181,-243.631,19.2196,12.1466,-0.696822,-2.97081,7.1454,0.29727,0.254586,1.34913,-2.23249,-4.96537,3.89505,0.478747,1.8728,6.68155,0.951876,1.03499,-1.90076,2.44744,-0.551175,0.518653
348.090340136,-242.701,16.4923,11.8726,0.928637,-0.718438,10.1655,-1.80504,-3.43493,-0.199508,-1.75698,-4.25154,4.2976,1.43715,0.843328,5.04975,1.01539,2.43546,-3.55061,1.77723,-0.958308,1.493
348.113560091,-245.026,18.5563,12.34,1.63326,-1.3786,9.00284,-1.78501,1.74433,3.38092,-2.32771,-6.56202,2.10881,-1.332,1.16251,4.66964,0.888294,2.1154,0.19249,2.8144,0.419124,1.32424
348.136780045,-249.24,16.4012,10.0737,3.04941,2.26567,11.0976,0.296649,-1.58696,1.88305,-4.46297,-4.46928,4.4054,2.07857,1.87441,4.11339,-0.695388,-0.331085,-0.898221,1.13507,1.36839,1.97052
348.160000000,-256.094,16.4594,11.3545,0.938953,-0.248076,9.53901,3.0517,1.42002,2.53349,-2.3291,-4.43399,2.44201,-1.04392,-0.498332,1.801,0.498004,3.0538,-1.01601,1.88532,2.07668,2.81752
348.183219955,-251.581,15.9698,11.0959,4.32622,3.27825,8.88326,-0.57791,0.489938,-0.26729,-1.64833,-3.89495,3.52347,-0.48671,-0.573857,1.50826,-3.05488,0.583,1.50454,3.48414,2.02388,3.02128
348.206439909,-259.546,13.8984,10.6485,3.59537,2.32128,10.7696,-0.832926,-1.31979,0.195809,-0.951187,-1.17813,3.71503,-0.894126,0.601489,2.42382,0.337718,3.63837,-1.73163,3.21354,1.77274,3.93479
348.229659864,-260.636,15.3294,14.4047,3.75365,2.78129,8.16964,0.126385,1.91826,1.76732,-3.06028,-4.5527,3.84939,0.159615,-0.298916,0.539635,1.47321,1.58111,-1.06966,-0.895909,-2.67783,0.0954363
348.252879819,-264.809,13.5039,10.8715,6.61323,5.31252,10.392,2.6821,0.805508,2.78766,-1.7927,-3.34321,1.24426,-2.44916,-1.77287,1.37669,0.0665423,2.97692,0.517444,2.58974,0.347883,1.72439
348.276099773,-276.003,9.58861,14.563,7.2172,5.3539,11.6539,3.50067,-2.13122,0.259209,-0.296533,-3.22179,0.990022,2.33879,1.89785,0.779836,-0.958873,2.27704,-2.10849,-1.76256,-1.35783,2.61031
348.299319728,-274.82,13.9916,14.897,2.76765,4.47895,11.366,0.70672,-2.92057,2.62926,-0.427595,-2.69865,1.76692,-1.72511,0.277113,2.71669,2.57882,4.86056,-2.93877,-0.529583,-1.35819,1.60803
348.322539683,-272.577,15.0481,13.9024,1.34451,5.17127,11.8383,1.14995,-0.852358,2.02803,-2.21696,-2.74069,1.82951,0.645933,2.31177,2.13858,2.31981,4.76149,-2.94815,-3.22014,-1.96657,1.46058
348.345759637,-278.998,12.992,14.6465,2.7216,3.02712,12.6076,1.80478,-1.84099,0.402587,-1.28691,-2.08615,2.98336,1.88725,1.23079,0.900535,0.290841,5.8127,-0.84189,-1.06343,-0.104821,3.17466
348.368979592,-282.814,9.22046,12.6566,4.13148,5.74048,11.9599,5.36338,-1.70564,-0.282835,-2.03045,-1.98383,3.26835,-0.0707892,-0.364128,3.04558,0.102165,3.13308,-2.41686,-0.028862,-0.517225,0.906458
348.392199546,-285.937,9.75608,12.7633,1.14192,1.17924,8.71444,3.92303,-0.480792,2.36295,-1.14467,-3.97636,1.15115,-1.30883,-0.570095,0.177233,1.37268,4.27294,0.0494501,0.281823,-2.31988,1.80832
348.415419501,-291.488,8.35641,12.5832,-0.121581,4.54086,11.4735,3.6061,-1.93443,0.663558,-1.02554,-3.29652,0.605615,1.35538,1.47919,1.80361,1.20753,6.68208,-0.534743,-1.78852,-0.945524,2.85194
348.438639456,-291.501,9.17424,12.6111,1.03801,4.18816,9.93309,2.31738,-0.570182,2.8976,0.212898,-2.61879,0.363709,1.75419,1.54443,1.92663,1.59245,4.06979,-0.797435,-0.602907,-0.642461,1.3396
348.461859410,-296.045,8.65353,13.8753,2.16105,1.14904,10.5083,2.9828,-2.51986,1.77258,-1.6415,-0.278624,3.69172,2.15516,3.14397,0.402606,-1.54836,4.19466,-0.47767,0.366082,-0.296887,0.376568
348.485079365,-297.291,8.49392,13.3254,-0.170968,0.457917,9.28623,2.68254,-1.34855,3.70198,0.5704,-1.08944,3.28789,0.923892,1.32036,1.85975,1.50471,7.49434,0.715221,-0.193409,-0.0702875,3.90973
348.508299320,-304.35,8.26486,14.6981,1.9592,2.97435,8.5723,2.38804,-0.857943,4.16496,0.353769,-2.71167,1.30462,-0.318145,-0.395662,3.18746,3.26528,7.5045,1.53015,-0.752818,-0.235504,3.87486
348.531519274,-303.889,9.68168,14.1643,-0.525357,2.44473,8.62359,1.07763,1.11646,4.91486,-2.364,-4.16521,1.62665,-0.949524,1.42586,2.50909,1.94974,6.23295,0.79828,1.12815,0.922669,3.15814
348.554739229,-307.479,9.14707,14.9133,4.2457,2.96824,6.67956,-0.102363,-2.17002,2.88921,-1.42452,-4.52475,0.602771,-1.94022,1.88638,4.76411,3.59406,5.44055,0.284425,0.00916303,0.606063,3.22804
348.577959184,-311.662,9.93216,16.2475,4.2551,1.49977,8.5899,1.61354,-2.01993,3.06179,-0.0180446,-2.84521,-0.113943,-2.67677,0.693235,5.07368,2.7278,6.1768,-0.553128,0.362278,0.835096,3.13974
348.601179138,-313.889,7.16952,14.9841,1.38722,2.46257,9.88288,3.40023,0.454313,4.66388,0.766284,-4.73227,-0.761124,-1.47514,2.02277,4.39035,2.82891,8.2338,0.408459,-0.834697,-0.42219,2.5004
348.624399093,-316.974,8.3442,15.7301,0.68265,0.277835,10.1028,2.70105,-1.55018,2.67307,-1.56316,-0.702843,3.08708,0.804725,2.06612,4.67004,3.53323,6.4161,-0.6784,-0.718845,-1.40187,3.09406
348.647619048,-321.465,8.31072,16.5773,0.13623,0.101552,10.0831,4.85976,1.17987,2.96993,-2.12249,-2.56875,1.85877,2.4331,4.59378,5.06167,1.19201,6.98338,-0.0786294,-0.614845,-0.952407,0.744405
348.670839002,-324.58,6.81414,14.8113,0.368051,0.996266,12.0439,5.01845,0.229224,3.57791,-0.896606,-2.99306,1.34185,3.18383,3.55742,4.74336,1.05392,4.67575,-1.15024,-1.14816,-1.32653,2.66775
348.694058957,-324.882,7.17704,16.0395,0.196809,-0.59518,12.3248,7.21649,-0.0248958,3.14733,1.43311,-1.57718,2.19857,-0.836312,1.38752,3.96189,2.34081,4.74528,-0.0630815,1.48458,-1.15101,2.25248
348.717278912,-328.669,6.67399,17.1101,2.62096,2.00486,12.6291,7.61741,0.425835,3.29649,-2.3833,-1.74828,1.16506,-1.57395,-0.164262,2.11914,3.03615,7.02252,1.95251,1.53685,1.29305,1.85063
348.740498866,-326.175,8.93986,18.818,3.19543,2.04183,11.6501,3.39511,-0.6519,4.98296,0.168008,-2.32909,0.466764,-1.58883,0.336364,4.14972,2.67857,5.48466,-2.36211,-3.27424,-1.05576,2.97746
348.763718821,-330.239,9.50816,19.4228,1.9473,1.08157,11.8114,5.68714,-0.0894446,2.89114,-2.40334,-2.3648,1.08146,-1.09842,3.14566,5.74391,2.83133,4.34708,-0.328712,-0.490002,-2.37762,0.429539
348.786938776,-329.389,11.3625,18.1049,0.735017,-0.579435,10.8216,6.40778,0.902716,2.65399,-2.25015,-4.10693,-1.39183,0.474836,3.13995,2.94591,1.53538,6.75791,-0.709324,-2.63024,-2.15283,1.92991
348.810158730,-335.219,8.34118,18.1386,0.316313,0.797183,12.2826,4.58482,-3.15181,3.41441,-1.17472,-1.3338,-0.194205,-1.08063,2.04777,4.16302,0.125627,5.52058,-0.407252,-0.40862,0.499673,1.01297
348.833378685,-338.36,7.71569,19.5654,1.02453,2.57154,10.1716,3.72777,1.47593,4.11595,-2.39385,0.0108546,-0.300476,-2.55025,-0.412489,1.11559,1.02244,7.20821,-0.873913,1.03344,0.853516,1.95605
348.856598639,-339.845,9.42943,19.3363,1.2906,0.299991,10.7645,4.91938,-1.15285,3.80028,-1.15054,-2.79209,0.384557,-0.945515,-0.23638,1.81969,3.22378,7.9881,-0.442938,-1.84035,-1.89421,3.38101
348.879818594,-341.074,7.34103,17.9694,0.868369,3.56984,10.7037,4.6754,-1.4886,3.95422,-2.19224,-1.91282,3.03778,-2.26008,1.41613,3.46883,1.52151,5.73398,-0.131956,0.0490068,-2.83084,2.67103
348.903038549,-340.765,10.1311,18.7217,2.23063,1.75761,10.6263,5.00474,-2.69629,2.28901,-1.78781,-1.79081,0.317056,0.997034,2.26668,3.01672,1.97272,5.67703,-0.970127,0.102245,-0.0111635,2.54423
348.926258503,-346.547,6.95537,15.9236,-0.133771,2.67671,11.2592,2.89535,-3.71305,3.50307,0.641889,-0.982846,3.04989,0.75025,0.755905,2.05219,2.86923,9.64602,0.561943,-0.661143,-3.65704,0.612094
348.949478458,-351.485,4.29661,14.4274,-2.46572,2.26361,12.5931,5.75423,1.82664,5.69271,-1.60905,-3.74123,0.099174,-0.197489,1.49687,2.71591,1.72601,6.95015,0.587576,0.086768,-1.27936,0.704135
348.972698413,-352.739,4.82624,15.5579,1.38544,1.47107,5.66418,8.29222,1.5583,3.16705,-3.65993,-0.336119,1.29651,-0.199798,2.18563,5.30139,4.23,6.67965,0.239235,0.0977223,-0.573279,2.67343
348.995918367,-356.354,4.52404,15.8435,-1.31864,1.97677,11.2223,8.63641,0.505449,3.88881,1.12143,-2.83573,-0.186839,-3.09658,-0.321833,4.12518,1.21942,7.56746,-0.358499,0.668223,0.720007,3.86847
349.019138322,-354.288,9.13977,16.222,-1.76388,0.0532156,9.99224,4.63155,-1.516,3.78309,-3.14265,-0.990686,1.32363,1.82739,3.17032,5.02566,3.30549,6.03399,-1.68108,-2.58028,0.324043,1.9548
349.042358277,-358.814,6.06272,19.217,-0.779235,1.40818,9.07104,7.27471,1.20646,4.33521,-4.11367,-2.90862,0.552113,-0.237784,2.31716,3.32636,3.62607,7.64557,0.863794,1.06936,-2.41345,0.9169
349.065578231,-363.516,6.58569,18.6863,-0.323056,1.49763,7.55134,5.16608,-0.222582,2.52845,-5.00457,-0.130659,-0.100635,-2.10547,0.195762,3.95235,1.14243,6.71091,2.29141,0.724569,-0.230621,0.0524562
349.088798186,-363.789,4.67759,16.4476,-1.47419,2.08159,10.1547,7.11496,1.9464,5.15601,-3.78189,-2.97545,0.33244,0.243258,0.286557,3.13412,3.18749,7.05597,-1.17356,-0.801539,-1.09258,1.42424
349.112018141,-354.634,1.04703,13.2739,4.28173,0.714876,4.62165,9.36231,2.43332,-0.375816,-1.16292,0.485961,-1.06845,-0.340105,4.71019,3.68921,-0.164538,6.32323,1.86889,0.581128,-0.684798,3.20669
349.135238095,-367.662,4.56436,16.9817,-0.156558,2.53045,9.25725,5.70823,0.129503,4.05906,-2.18109,-2.14073,-0.210683,1.05666,2.32021,3.57697,1.6535,8.10724,-0.186165,1.90119,1.95598,3.2869
